highest
0
14319694
13340407
13338609
14171260
13237489
14314614
14331481
13379383
14310631
13360927
13216117
14287493
14123843
14088162
13284246
13525306
13300391
14190944
14089036
14284861
14141155
13319005
14275455
13311046
14145212
13297162
13291847
14366129
13338383
13400674
14276126
13331873
14382888
13390411
13366870
13365207
14358314
13782982
14214041
13322008
14299403
14188815
14280824
14329357
14396481
14401064
14234419
14251495
13332810
13367632
14304414
14163125
14102572
14141299
14313321
14102265
14205146
14129421
14222831
14215903
14321396
14335864
14385169
14172800
14118867
13359836
14184287
14134936
14093236
14155591
14293915
14256119
14313607
14145810
13361975
13377976
13386133
13405439
13394734
13259751
14046884
13321900
14276386
14173553
14081975
13326791
14163046
13379158
14174711
14190421
13313244
14341879
14225260
13324172
14188102
13329837
13340408
14270983
14208849
-> Buffer: 536870912 byte - 4 Gib - 512MiB, verifier: 270582939648, Latency: 0.0137858, Bandwidth: 571.238
