highest
0
50812
51122
49082
55839
48143
49837
49834
50180
50302
48147
50229
51608
48830
50958
64843
52745
51282
47458
49365
47545
51288
48473
51568
51574
49060
48549
51901
47586
45724
51096
44486
50108
46962
47784
47352
47389
48305
44067
43925
48794
46878
65222
48212
47909
47257
44874
43699
44220
42806
43641
44633
44080
44271
43688
47570
46823
47459
44719
43312
43853
43868
45787
45471
43490
42861
47122
45744
44581
47950
44644
45836
47079
47002
48597
45505
45343
43207
43598
45633
43094
47207
45612
43437
45363
44578
43793
42569
44266
45155
43685
45303
46575
44769
44191
59805
42712
47400
46278
44600
42182
42781
45072
42726
43989
45907
44982
44851
46176
43603
44338
43400
41623
45190
45008
44830
45354
44538
38856
44741
38639
40486
39996
41062
38612
39004
39279
40663
38570
41317
39343
41007
39153
46222
43097
40820
41967
42903
42361
41321
38594
39940
41732
44301
42394
41770
40383
43001
58123
42899
38960
40501
39711
41427
39266
52540
39880
43886
39291
41247
40331
41116
40244
42574
40322
39893
40613
44162
40525
42887
42279
42109
42136
41326
42667
41261
39295
42795
49023
40356
39746
42897
39544
41853
41209
40889
38770
39593
41489
40476
38670
41402
40065
42290
40144
42321
41458
43239
47667
41647
52983
57531
39608
40391
42804
41719
40912
41334
38915
41870
42955
43068
40865
42235
42200
43311
44818
40416
40593
41222
39640
48732
40679
41541
38498
41326
39093
40703
39060
41966
42316
40147
40197
40627
39786
42404
39651
39400
38811
39791
39245
41184
39008
47690
40497
39748
38304
41071
39161
39561
38231
40922
40718
42317
56735
40469
39965
42911
39345
39884
39009
40330
40789
40003
39148
40357
38291
42077
38068
39673
38738
40824
40285
41338
38882
41322
41646
39560
39084
41130
38067
40331
39287
39924
38214
39561
42557
41849
38882
40745
38652
41217
38493
39674
38566
39623
38290
39537
38810
40689
38868
40237
40415
40073
38513
40273
39135
57459
39501
41951
46875
40891
38006
40110
41314
41497
39600
40807
38469
40257
41322
40680
38281
40473
41188
40715
41623
39996
41954
80774
43827
42224
43572
42949
42373
40787
38810
43082
43582
44699
39736
40578
43029
43724
44444
41452
39969
42305
40917
44088
90097
39904
38531
39387
39163
39760
39196
39162
38300
40034
55480
39818
38048
41172
40337
39656
40336
39380
39614
39355
38873
87053
39223
40186
39673
40663
39394
39723
38577
40187
38287
39481
38520
41273
38389
40507
39072
41063
39795
39704
39832
39976
39270
44511
38672
42251
39631
40164
40898
39567
38137
40100
38930
40105
40167
42141
44911
44373
37685
40366
38338
39423
41836
55574
38806
74321
102019
39831
38399
40307
38853
39527
39083
42524
38520
40699
39166
40555
39122
40906
38720
39778
38008
39575
38418
39686
38913
105957
38879
39895
38927
40291
38696
39548
37848
40603
38034
39511
39636
39749
39033
40241
38339
39878
39520
40288
41173
39926
42004
39837
38487
39719
41142
41737
38878
40863
55979
39690
38813
41429
38499
41324
39042
40405
40552
41347
40090
40963
38695
39926
75174
39402
38968
40545
38532
39777
39334
39759
40729
40260
38472
40745
38499
38169
38447
40114
38361
40774
40500
39538
38153
40183
75856
39917
38592
40392
38202
39702
38131
39702
38652
41105
38251
40845
41288
40776
38455
42205
41217
57449
38110
58460
38409
67727
39345
40373
38244
40122
38206
40054
38061
40817
39993
39881
38643
40203
38390
40357
38374
40207
38527
41093
38694
56288
40192
39872
38623
40665
39739
39622
38655
40267
39200
40795
39359
40998
38430
40488
38016
39680
37924
40070
38292
39571
38045
44737
43716
40905
40700
39972
39291
39879
54828
39957
38887
40387
39893
39779
38410
39621
39522
40801
38491
39600
38593
40095
41094
39642
70036
40172
39723
41680
38465
41083
40010
40512
38912
40657
38260
40943
40914
39152
40866
40030
38296
40555
39457
39734
51613
43345
40884
39765
38262
40102
38622
39887
39868
39622
38360
40453
37971
40061
38532
39680
38057
56088
37997
40670
39693
40341
59237
41692
42805
40731
38309
43368
38918
39836
41828
39831
39061
43260
42940
44552
39066
39509
39950
39885
41397
39743
40465
39886
38309
39716
39678
39763
38056
40110
39661
41951
40839
39205
39043
39642
37769
39553
38753
40984
38072
39680
38546
39986
38197
40106
39621
42025
38708
42520
55943
39728
38183
40742
38163
40930
38750
41345
39573
40572
38138
39722
39072
40010
37997
40751
38413
40097
38143
39746
59848
41353
39746
38659
38616
40772
42002
39029
39200
39643
38418
39655
38656
39904
37905
40166
38606
39643
38724
39082
39998
40977
66413
40558
37865
41473
38928
41114
38852
41195
38481
40414
39876
58110
38193
39622
39513
40220
37808
40340
38939
40233
38450
42360
38712
62814
39825
38761
38275
40198
39117
39886
38629
39392
38751
39863
39182
40118
38457
41246
39207
40424
39283
40822
38379
40169
38401
56198
40466
44180
38012
40160
44926
43320
40810
40352
40251
44985
42555
43409
39567
39977
41789
43113
41537
40273
54116
42579
66057
44254
40431
39988
38964
40024
38383
39931
38073
40343
38479
40260
38410
41577
38301
40144
38343
39982
38377
39883
39391
41115
40453
42700
39608
42580
38350
40632
42317
40354
38665
39958
38787
40228
40029
40930
39665
39651
38463
39716
38349
39895
38006
40035
59151
40620
41039
40791
38560
40705
38463
56307
39197
40946
38284
41185
38502
39697
38420
38991
39962
40428
38533
41272
39880
40169
73807
41875
38919
40734
39347
39714
42420
40488
38082
39654
38754
39873
38902
39684
38290
40224
38757
42916
38578
39694
39556
79062
42883
40031
39045
40060
38706
38038
38007
39061
38793
40851
38409
39870
38273
40444
38682
39700
54765
40454
38710
41082
56417
44896
42770
40658
38839
40583
38461
40217
39434
39542
38955
39646
38594
39794
40517
39713
38504
40210
38329
40298
39216
40094
40216
39885
38812
39855
38711
39856
38787
39489
38539
42744
38935
39497
38961
40066
38172
40388
38296
40417
38631
40233
38953
40385
38882
41055
37758
42079
38680
56653
38673
39533
39548
40052
38599
40919
38774
40269
38084
39657
38444
39653
38405
40567
38215
39628
40551
39648
59023
40190
38672
40448
38175
39838
38957
39865
39056
39759
38372
41522
40525
40163
38125
41626
38429
39815
39286
40827
38294
40381
55012
40412
43556
40147
38579
39754
38315
38947
38638
39482
38083
40146
54124
39945
39168
40419
39827
39653
38262
40262
39062
39680
57557
86676
38765
39782
37923
40418
38264
40062
38363
39808
38011
39433
38233
40004
38784
39526
38388
39991
38423
41665
38792
40574
80546
40796
40619
40007
39048
39599
39582
39388
38449
39731
38897
40199
37870
39975
38744
40300
41101
41329
38296
39821
38959
56023
80037
39557
38290
39289
39034
40645
38394
39560
38722
40162
38456
38165
38192
40204
38325
40468
39302
40364
37912
42793
39750
41304
38599
39845
38222
40338
40082
42212
40031
40647
39337
42256
39764
40951
38101
39749
40626
39915
41366
40512
38269
43768
42290
43085
39302
40155
39080
40794
41024
40972
38210
40247
55131
39910
38652
39226
38037
39548
38871
40890
39704
38460
38219
39743
40454
39724
39065
40049
37990
40184
38520
40490
38579
39743
38896
39989
38790
40291
39703
40418
38500
40403
39631
39831
38193
39530
38059
81762
39173
41182
39090
40736
38994
39851
39185
39835
37917
39467
37902
40099
38527
41246
38800
40378
38298
56883
38759
40355
40106
41521
38764
39764
38989
40559
39179
39965
38561
40161
38137
39764
38223
40625
39372
40195
38615
40288
39495
40473
39751
40614
40945
39968
52877
40366
38269
39446
38701
41718
39146
39379
38121
40628
38753
40523
39633
41307
38889
42507
39486
40971
38639
39880
38963
41245
73152
44604
40797
40914
58623
42604
41828
43889
39631
40181
41152
42068
41349
40956
38435
42679
41836
44103
39508
39707
42436
62680
39957
39536
38070
39527
40468
39242
38613
41506
39843
40985
38204
40776
39223
41186
38784
40209
39714
40095
37926
39646
40101
40090
42823
39573
38746
40081
38319
40775
39029
39527
39228
39706
38545
42988
37877
56266
37995
39548
38091
39442
38144
39930
40530
40612
40183
40371
40094
40462
40765
41336
41439
39021
39512
42775
41104
41828
39148
41866
