highest
0
23142
23482
24434
41789
37219
25534
23482
23851
22491
23324
113573
22412
22715
22710
22543
21599
19445
24319
22923
22542
24401
23024
23522
21508
28692
23162
23445
23518
22132
23189
22176
24180
22987
24578
22676
24122
22868
23126
22669
22770
23269
23729
23284
32467
24581
23629
24304
23607
23483
22943
25256
23978
27268
25172
22760
23613
22865
23173
23462
23060
22081
22542
23880
22328
23294
22335
23162
21972
23076
23129
23229
23103
23131
23259
23887
22710
23182
23291
24307
23778
23120
21946
24009
22353
23275
22425
22706
28963
22530
28345
23343
22325
23121
22536
22789
22088
22658
22329
23011
22173
23428
23778
23772
23041
22394
25070
28942
22843
23091
23587
23824
21775
23524
25080
23494
22892
24659
24625
22462
23628
25737
23468
24156
23010
21893
22733
22826
23063
22911
24170
22842
21503
23053
24273
22621
22693
23500
23742
23682
23534
21953
22836
22460
22240
22635
23518
22171
23175
22282
22887
22509
24230
22700
22775
21944
23307
22410
22882
23436
21743
22885
22820
22898
22383
22318
22720
23291
23385
24325
22985
25716
23113
23460
23929
24095
23886
24467
23650
23890
24756
22951
24093
21797
23172
22483
23445
21669
22088
24259
23469
22905
22476
23209
24047
22959
22191
22276
23007
22153
24488
22983
24077
22670
22240
23772
23489
25036
22741
23346
22612
22200
22635
22019
22744
26775
24928
22681
22741
22793
22893
24084
22753
22430
22289
22876
22979
23145
22687
22347
22341
22321
22211
22718
23341
28477
22856
23390
23749
22778
23265
23226
21986
23696
24168
22405
23955
22281
22825
22520
22968
22255
23149
22009
22213
22624
22747
22750
22287
23101
22943
22479
22597
23676
22122
23379
22844
22646
22701
22694
23358
19821
22247
23480
23055
22439
23153
22588
23061
23333
22035
21994
22900
22854
22599
22731
22239
23492
22455
22840
23035
23797
21698
22740
23198
22682
22248
21845
23030
24251
22299
23691
22741
23539
22099
22843
23443
22438
22248
21730
24313
22708
23103
22071
21998
22323
21946
22101
22208
22489
22259
23109
22253
22887
22450
22268
22923
21597
23340
21732
22541
22751
22170
22767
22850
23149
21663
22516
22447
23430
21927
22567
22955
22910
22447
22591
23948
22772
22328
22369
22557
22500
22162
22502
21994
21778
21588
22561
23224
23192
22870
22646
23541
22275
22513
22266
23234
22743
23094
22305
23231
22655
21896
22517
25005
22381
22967
22886
22689
22330
21875
22850
23016
84169
22892
22561
22070
22867
22595
22958
22718
22419
23506
23720
22727
23062
22804
21994
22894
22483
22153
21155
22860
22608
22766
22733
23161
22251
22216
22809
24821
22993
24173
22747
21975
22170
22615
22091
22193
23277
22855
22524
23188
22528
22720
22393
22849
22760
22354
22338
23131
22801
22641
23552
23020
22958
22424
23393
28414
23052
22520
22374
22558
23118
22304
22742
22839
22770
22298
22110
22977
23257
23121
22956
22780
22331
24386
22674
23088
22897
22405
22518
22506
25878
22550
24347
22914
22607
22270
22065
22384
22653
23361
21931
22172
22713
22299
21581
22108
22459
22470
23126
23328
22942
21534
22198
22835
23159
23313
22909
22803
29002
22925
23426
23529
22990
22325
22549
22805
23340
24951
22249
23724
22543
22153
24613
23142
23135
22745
23351
23168
22696
22369
22908
22389
21969
22119
24355
22639
22484
25657
22244
22597
21977
22852
22535
23841
22900
22228
22923
23286
22331
22699
22110
22671
22951
22813
25146
23208
22592
21934
22453
22896
23211
24293
22686
24564
22463
22390
21470
23239
22451
22993
22261
23050
23096
22219
22573
23658
23140
22928
23459
22318
21954
22500
23455
24017
22035
21961
22200
23309
22925
22007
22665
23940
22504
22921
22665
22426
22072
22176
22305
23206
22588
21948
24536
22795
22990
23643
22185
23169
23112
22396
22783
23085
22650
21813
22581
22404
21933
21315
22454
24368
22637
22504
22390
22479
22488
22452
22822
23405
22713
21807
22846
23070
22755
22590
23263
22958
23056
22005
23877
23761
23449
23292
22677
22964
22974
21934
21575
25250
22308
22129
22811
22661
22609
21949
22939
23479
22728
22722
22379
22512
23191
21625
22223
22139
22249
23367
22868
29072
22258
22480
23318
22210
23081
21847
23166
22397
23510
23102
24107
22791
23271
22149
22305
26584
23004
22228
22603
22687
22943
22130
22941
22139
21991
23130
22692
23317
23468
22639
22793
22226
22736
25185
23360
23486
22604
22999
22205
23305
23019
22396
21954
24677
22069
22213
22230
22347
23212
21870
22716
23841
22235
25049
22913
23366
23715
23364
22301
23362
23434
22394
23469
22611
23953
22207
22367
22496
22599
21829
22149
22317
22669
22426
22467
23521
23737
22232
