highest
0
224859
228376
217016
217491
224838
219812
1154125
228413
221168
219455
217351
447462
229958
218940
233429
213567
217919
225286
217016
222820
224806
218976
223754
224878
224639
263240
219448
218768
221952
225450
215541
218783
226838
219192
214081
222171
222050
219631
218631
217229
218619
215869
216089
221893
218691
218565
213108
225340
221557
215810
221439
220279
228440
216197
218183
217362
217963
211286
223400
222136
218586
220703
219127
217451
221281
212628
221261
217035
218652
217801
224805
218579
222005
223516
217987
219609
219537
219041
218677
220447
222149
224017
222099
224340
213213
223184
220641
221303
218846
228462
218440
219103
213390
215497
223842
221097
218195
226394
217689
230070
231130
214365
215623
223541
221293
224402
221136
225861
231310
215263
231301
221873
220106
217050
217359
223414
222850
224185
217388
218851
221221
217657
218912
217582
221481
220465
212888
219126
212431
220795
213964
218635
221340
224437
217646
217777
220991
221881
219231
218856
219356
223456
225536
230100
219744
218741
224754
223898
222790
222867
218417
219939
220242
217905
218556
224237
218967
215511
220005
221657
222988
215359
217138
217821
212917
217913
214653
217959
213114
228832
222429
209603
217782
213317
221441
224981
222227
223635
218557
216347
221986
216596
219994
219523
233236
221779
216581
216175
221546
212600
221456
216053
212926
226363
216475
221965
225075
211227
218402
225791
219692
221914
217616
221853
220056
221511
219662
214594
217428
221893
219095
218183
215564
273644
210315
220088
215613
220809
219394
221229
215911
230696
222720
223210
230203
219048
219739
229084
228623
219287
221857
219274
215520
217230
221992
218534
216846
218650
217217
233483
228895
222512
219104
213497
228915
218937
220409
216231
217969
220190
217041
221335
218365
305933
216707
220380
216436
216299
219227
218232
224768
227414
218066
216434
220466
215886
222650
219899
230522
224815
218168
217214
220892
214060
218203
210297
227204
237770
222489
221154
223534
229716
216999
223144
215913
219451
229926
219045
219404
224425
217984
219307
215560
219113
225293
220499
215817
222802
215241
223695
219451
216185
222835
219627
217172
220569
218843
217643
219315
221129
242278
222463
226934
224697
221544
221432
219608
217528
223721
216085
220672
215377
221420
216310
219487
217441
216034
219620
215085
217102
225633
225693
221097
218559
222619
213413
221314
215601
219872
221121
220286
215885
233403
214783
224429
220801
220259
214412
230817
215330
219867
227106
221275
219780
222018
224379
219043
217944
221633
215663
222979
216982
218319
215917
222920
223437
216799
220367
214008
236851
234454
216317
240508
257287
223630
221876
213269
224416
217352
224368
219638
231458
221987
216032
210195
217103
268178
227415
215532
221782
230075
239730
216453
219095
214749
221852
217055
223408
225557
214781
244629
215065
214093
217934
225550
217230
218788
229189
227525
221320
221338
222047
217509
217367
218801
222700
218330
221677
223713
222604
216595
219126
215373
220416
221209
220765
213094
220258
221097
221908
215060
219508
216372
215611
218240
223804
216517
220662
220496
227677
218227
225559
213299
221326
218047
222967
221131
219942
217173
223603
221542
213634
226308
224492
224846
220851
215988
218191
216405
215316
215184
226466
222887
214704
217269
218519
215926
224749
217464
217627
220502
220312
222456
212719
214950
225346
223344
219268
220243
213919
222506
216270
216797
220107
220577
222793
221915
214466
222314
215407
219999
220954
232278
224001
221314
218978
222399
225770
225966
219640
221394
223160
222175
220026
220441
226488
224007
218350
216498
222485
216306
222836
220238
221041
220859
223348
215443
223623
218061
222782
224102
220457
214227
215866
222766
223288
218336
223561
213650
219870
228152
217769
218313
217424
219461
224691
219532
220072
223674
225416
221220
217215
219240
217113
221707
225835
214337
223176
219010
219569
219755
221103
219485
218675
220674
226274
219516
217182
215115
218897
214137
219803
212611
217665
223114
212463
215889
223950
219550
222222
215167
225035
213259
222582
223708
217775
220946
219067
215067
222351
218002
220627
216194
215102
215523
221096
222580
219334
218830
216740
218067
220737
225025
220616
227567
220008
218595
215597
227639
211650
215401
219629
222454
219091
218712
220030
219538
221058
224627
216708
224160
226975
224486
220796
220172
214754
218082
220062
220173
216831
218148
214238
224209
218064
213929
223630
218727
216681
214856
220166
222183
228399
217003
227155
216901
219904
218730
218038
224137
225843
215993
217067
221902
228844
215370
218022
217959
218094
217297
224812
216331
218243
218696
217251
219575
359713
220259
218625
219260
223170
221286
250704
223278
227661
223532
213418
219879
225058
215437
228522
219660
209755
221408
215705
230986
216596
215110
228653
216686
221588
212759
220298
222009
221244
218490
221385
218662
227843
228358
214826
219825
229477
215685
222989
222115
221783
227542
227138
257444
227152
218189
221090
217897
226640
220974
217190
223798
232086
227224
224942
211530
219323
218878
220558
217466
225981
219543
228844
216457
212494
218964
221279
219445
237876
218877
219122
220787
219436
221778
213480
222426
220441
211439
223251
220643
222077
216180
221790
219194
230556
218664
224319
219818
217971
232221
222896
215390
226335
216688
220875
219129
227141
222262
218903
218557
214425
219139
218795
218376
223104
227397
222392
217335
212551
220710
215742
221331
217114
216681
215070
215527
226165
237774
214947
219157
218208
221177
218580
226804
228826
220122
225472
217312
219216
223566
212867
218749
223138
222548
216418
351718
234121
225804
225486
237792
221101
216901
272556
215350
219340
219070
217443
