highest
0
2449456
2443866
2454007
2445300
2448427
2451384
2440435
2445903
2442120
2441703
2441401
2451197
2446623
2440918
2448635
2460457
2447893
2447769
2452572
2439797
2446331
2627754
2441366
2448820
2443133
2447364
2451593
2441581
2445746
2455429
2442139
2447282
2851764
2439432
2449905
2447129
2441762
2443200
2461301
2444302
2457859
2447195
2443353
2439317
2452096
2446455
2439310
2432518
2475744
2467861
2445152
2410797
2404590
2442362
2447824
2451412
2444881
2443406
2446085
2440670
2433886
2598190
2453897
2448337
2445839
2451876
2440183
2450458
2460344
2451779
2452214
2451017
2853912
2442915
2442389
2444412
2442521
2446719
2441964
2453339
2444024
2448853
2445642
2458651
2444125
2446584
2455435
2448578
2466436
2446843
2448320
2427418
2432878
2460053
2456463
2437838
2442605
2447226
2442577
-> Buffer: 67108864 byte - 0.5 Gib - 64MiB, verifier: 33822867456, Latency: 0.00246764, Bandwidth: 398.913
