highest
0
14135743
13299017
13330343
14310968
14335338
14315694
13532932
13214371
13263662
13243016
14139144
14192639
13287178
13288097
14323771
13296410
14105311
14343305
14388269
13357170
13395376
14204157
14246959
14315758
13340999
14255682
14369694
13328100
14239298
13308919
14396597
13282923
13322056
13326643
14314563
14343815
13324608
13388817
13367295
14268510
13574401
14179853
14088562
14175494
13305203
14096196
13288866
14206437
14247674
14114850
14065479
13264165
14202813
13308296
14203581
14111522
14285994
13849400
14203996
14099730
14196859
14281894
14257068
14863990
14385011
13370018
13370571
13360700
14332314
14194464
13301371
13316582
13377947
14207120
13323181
14271907
13278252
13285452
14436304
14194880
14297159
14048285
14287361
14382570
13383072
14321696
13397136
14186415
14332752
13258962
13332153
13345570
13380628
14360160
14107864
14133439
13269443
13300784
14261006
-> Buffer: 536870912 byte - 4 Gib - 512MiB, verifier: 270582939648, Latency: 0.0137243, Bandwidth: 573.8
