highest
0.000000000
1.642271616
0.378658297
1.297594348
0.104087435
0.098912109
0.092587070
0.088183808
0.088775639
2.245506597
1.554490272
0.099429007
0.095403215
0.090859086
0.085958743
0.084035478
0.329349917
2.927104514
0.110082284
0.096011443
0.100335090
0.110189049
0.082590688
0.091857338
2.193195617
2.312682104
2.492848150
2.175680452
1.724750461
2.280598422
0.117544585
1.942007208
1.720716494
0.103103433
0.103861155
0.111428592
0.113691957
1.620989740
2.629409908
1.608359500
1.772267372
1.393480358
0.098665748
0.095898811
1.193802469
0.122644908
0.108939781
0.101052702
0.094674453
0.092559690
0.322521908
1.356085212
1.634478833
0.314202078
0.096540610
0.090930477
0.086019557
2.150543012
1.887724353
0.106200205
0.097916478
0.098721514
0.306934553
1.730008482
2.034878268
1.323733893
2.121275217
1.219411725
0.492568551
2.510097183
0.123615619
0.342329499
1.529252296
0.102960451
0.095927858
0.093175372
0.088153011
0.087807953
1.379361174
1.334177672
1.391644147
2.301435507
2.929680255
0.248059236
0.097130898
0.108902184
0.101326868
0.302202162
1.835254009
0.108649844
0.098256909
0.107178941
0.086070290
0.094822844
1.546069336
1.587871285
0.094651826
0.090046395
0.087622635
0.298781147
2.084202690
0.119086726
0.107297887
0.102452710
0.111084748
0.106567358
2.400820538
0.124602134
0.114993158
0.103550791
1.484059071
0.154983846
0.097372700
0.093825085
0.089222785
0.085983933
0.288804729
2.171343063
0.284176299
1.771741276
1.580524406
0.298541482
0.096359547
0.091815725
0.087037248
1.468624295
1.392477075
0.101096306
0.096700259
0.093641789
0.088431721
0.089008533
0.986046413
0.885077471
2.316027632
1.634100195
1.299712226
0.321517729
0.097056867
0.092009409
0.099521675
1.875291396
1.795822404
0.097618311
0.104019719
0.110072015
0.084523068
0.091568421
2.078468061
1.867581477
0.907902643
2.014697735
1.792991805
2.060949326
1.168310084
1.880988162
1.848251451
2.010850225
1.921443180
1.829079518
1.546247607
1.940891844
2.010041223
1.053993184
3.332833302
1.865428835
1.656511342
1.039008901
