highest
0.000000000
0.000040578
0.000040087
0.000040676
0.000040203
0.000040207
0.000040343
0.000039890
0.000040367
0.000040370
0.000040930
0.000040707
0.000040256
0.000040543
0.000041435
0.000040398
0.000040255
0.000042218
0.000040630
0.000040602
0.000040142
0.000041077
0.000040536
0.000041191
0.000041057
0.000040349
0.000040295
0.000040980
0.000040130
0.000040538
0.000039867
0.000039711
0.000040513
0.000040507
0.000039914
0.000040262
0.000040813
0.000040297
0.000040779
0.000040533
0.000040313
0.000040427
0.000040029
0.000039947
0.000040160
0.000040080
0.000040078
0.000040000
0.000040197
0.000040186
0.000040154
0.000040253
0.000040243
0.000040550
0.000041646
0.000040094
0.000040095
0.000040648
0.000040994
0.000040556
0.000040506
0.000039825
0.000040114
0.000039943
0.000040355
0.000040845
0.000040572
0.000040620
0.000041297
0.000040359
0.000040987
0.000040037
0.000041275
0.000040021
0.000040163
0.000040270
0.000040135
0.000040227
0.000039925
0.000041479
0.000040904
0.000040775
0.000040241
0.000040249
0.000040220
0.000040219
0.000040387
0.000039896
0.000040363
0.000041428
0.000040096
0.000041505
0.000040561
0.000040201
0.000039855
0.000041277
0.000039767
0.000040636
0.000040251
0.000040981
0.000039860
0.000040416
0.000040290
0.000040098
0.000040761
0.000040934
0.000040594
0.000040433
0.000040282
0.000040031
0.000040727
0.000039971
0.000041175
0.000040522
0.000040646
0.000040702
0.000040956
0.000040430
0.000040393
0.000040374
0.000040900
0.000040349
0.000040508
0.000040181
0.000040310
0.000040508
0.000040394
0.000040139
0.000040324
0.000040805
0.000040237
0.000041180
0.000041026
0.000040607
0.000040224
0.000041095
0.000040563
0.000040819
0.000040757
0.000057357
0.000040585
0.000040792
0.000040850
0.000040292
0.000040963
0.000040011
0.000040535
0.000042874
0.000040256
0.000041012
0.000040633
0.000040777
0.000040828
0.000040415
0.000040416
0.000041650
0.000040802
0.000040289
0.000040329
0.000040603
0.000040765
0.000040647
0.000040810
0.000040940
0.000040512
0.000040312
0.000039795
0.000040130
0.000040759
0.000039853
0.000040840
0.000040379
0.000040113
0.000040088
0.000040728
0.000040721
0.000041716
0.000042667
0.000040048
0.000039930
0.000040141
0.000039975
0.000040363
0.000040291
0.000040138
0.000040587
0.000040416
0.000040407
0.000040583
0.000040586
0.000040597
0.000040062
0.000041127
0.000040134
0.000040542
0.000040484
0.000041451
0.000040705
0.000040039
0.000040041
0.000040357
0.000040516
0.000040607
0.000040354
0.000041350
0.000039937
0.000040108
0.000040471
0.000039985
0.000040046
0.000040292
0.000041607
0.000040664
0.000040297
0.000039817
0.000040228
0.000040288
0.000040689
0.000041410
0.000042606
0.000039951
0.000040734
0.000040776
0.000039967
0.000040177
0.000040369
0.000040238
0.000040418
0.000040595
0.000040253
0.000040550
0.000040548
0.000040449
0.000040625
0.000041006
0.000041489
0.000040406
0.000040996
0.000042177
0.000042213
0.000039861
0.000039841
0.000040770
0.000040674
0.000040097
0.000040426
0.000041311
0.000041103
0.000041012
0.000040345
0.000040997
0.000040105
0.000041008
0.000040592
0.000039997
0.000040348
0.000040218
0.000040238
0.000040465
0.000040542
0.000040311
0.000041251
0.000040682
0.000040509
0.000039979
0.000040208
0.000040807
0.000040613
0.000040326
0.000040760
0.000039990
0.000039879
0.000040221
0.000040167
0.000040471
0.000040661
0.000040033
0.000040365
0.000041037
0.000040788
0.000040531
0.000040648
0.000040159
0.000040235
0.000040129
0.000040371
0.000039869
0.000040809
0.000041704
0.000040327
0.000040228
0.000041127
0.000040018
0.000041548
0.000039910
0.000041072
0.000039958
0.000040332
0.000040019
0.000040427
0.000040863
0.000040513
0.000040322
0.000040526
0.000040159
0.000040124
0.000040734
0.000040452
0.000040335
0.000040859
0.000040047
0.000040298
0.000041622
0.000040836
0.000040015
0.000040050
0.000040012
0.000040603
0.000040948
0.000041599
0.000040830
0.000040582
0.000040834
0.000040117
0.000040178
0.000040793
0.000040267
0.000040369
0.000040253
0.000041154
0.000040739
0.000040960
0.000041033
0.000040833
0.000040552
0.000040004
0.000040123
0.000039961
0.000040534
0.000043565
0.000040298
0.000040019
0.000040001
0.000040379
0.000040972
0.000040082
0.000040670
0.000040835
0.000040781
0.000040595
0.000040062
0.000040888
0.000041311
0.000040585
0.000040314
0.000040102
0.000040483
0.000040904
0.000040881
0.000046449
0.000042123
0.000039938
0.000039942
0.000041681
0.000040002
0.000041335
0.000040133
0.000040403
0.000039990
0.000040296
0.000040184
0.000040824
0.000039865
0.000040454
0.000041152
0.000040740
0.000057966
0.000040923
0.000039910
0.000039900
0.000040201
0.000040018
0.000040491
0.000040342
0.000040110
0.000039897
0.000040400
0.000041339
0.000039981
0.000039840
0.000040303
0.000039989
0.000040241
0.000039734
0.000040411
0.000041308
0.000049207
0.000040528
0.000040121
0.000040298
0.000040902
0.000040228
0.000040611
0.000040172
0.000040274
0.000040222
0.000039933
0.000039888
0.000040521
0.000040269
0.000041198
0.000039939
0.000040514
0.000040663
0.000040628
0.000041227
0.000041306
0.000044956
0.000040574
0.000041248
0.000040580
0.000040585
0.000040516
0.000040523
0.000040397
0.000040653
0.000040417
0.000039925
0.000040410
0.000039850
0.000041011
0.000039623
0.000040736
0.000039993
0.000040563
0.000040824
0.000040977
0.000043217
0.000040275
0.000040232
0.000040336
0.000040283
0.000039988
0.000040798
0.000040292
0.000040298
0.000039883
0.000040276
0.000040230
0.000040249
0.000040056
0.000040222
0.000040058
0.000040377
0.000039904
0.000040241
0.000041044
0.000040121
0.000042070
0.000039652
0.000041369
0.000054818
0.000040390
0.000040008
0.000040466
0.000039984
0.000040090
0.000039971
0.000040457
0.000040383
0.000040433
0.000040606
0.000040425
0.000039971
0.000040126
0.000040211
0.000040155
0.000040374
0.000040267
0.000040321
0.000040366
0.000040166
0.000041418
0.000040221
0.000040712
0.000040249
0.000040956
0.000040094
0.000040010
0.000040124
0.000040262
0.000040505
0.000040458
0.000040222
0.000040890
0.000039928
0.000041495
0.000040968
0.000040780
0.000040347
0.000040178
0.000039948
0.000040139
0.000040310
0.000040052
0.000040686
0.000039907
0.000040268
0.000040246
0.000040688
0.000040846
0.000040103
0.000040001
0.000040623
0.000041369
0.000039992
0.000042875
0.000040337
0.000040341
0.000040202
0.000040303
0.000040424
0.000040399
0.000039935
0.000040407
0.000040447
0.000039987
0.000039745
0.000040224
0.000040561
0.000040207
0.000042460
0.000039813
0.000040163
0.000040162
0.000040990
0.000041844
0.000039888
0.000041288
0.000039997
0.000040277
0.000040347
0.000040068
0.000040057
0.000039337
0.000040693
0.000040081
0.000041392
0.000040259
0.000040047
0.000040011
0.000040943
0.000041536
0.000039991
0.000043635
0.000040457
0.000045354
0.000040529
0.000039964
0.000040484
0.000039657
0.000040798
0.000041267
0.000040073
0.000040541
0.000040438
0.000040435
0.000040296
0.000040189
0.000040683
0.000040310
0.000040361
0.000041341
0.000040118
0.000040351
0.000040093
0.000042424
0.000042459
0.000039921
0.000041245
0.000051789
0.000040402
0.000040313
0.000039946
0.000040100
0.000041389
0.000039692
0.000040427
0.000040275
0.000040205
0.000040206
0.000048974
0.000039876
0.000041292
0.000040627
0.000041151
0.000040379
0.000040844
0.000041723
0.000041993
0.000040708
0.000040284
0.000040208
0.000040255
0.000040072
0.000040685
0.000041307
0.000039923
0.000040738
0.000040167
0.000040016
0.000048252
0.000041389
0.000040539
0.000040575
0.000040720
0.000040037
0.000040004
0.000040758
0.000040493
0.000039999
0.000040786
0.000040072
0.000040119
0.000040013
0.000040710
0.000040475
0.000040940
0.000040455
0.000041055
0.000040066
0.000040527
0.000040330
0.000040962
0.000040737
0.000040657
0.000040206
0.000040528
0.000041922
0.000040249
0.000040178
0.000039875
0.000039958
0.000040639
0.000040350
0.000040727
0.000039734
0.000040240
0.000040637
