highest
0
1708602
1690476
1695319
1689299
1691451
1693364
1746267
1689444
1704200
1695288
1796907
1696006
1695548
1694689
1698606
1692278
1694471
1697278
1699406
1696560
1694392
1699046
1686164
1688987
1691576
1687642
1735355
1799460
1688294
1688213
1701061
1691277
1690015
1687816
1689930
1695941
1690348
1683842
1688213
1685680
1706130
1687651
1685000
1693756
1691579
1687549
1692713
1700741
1689840
1682981
1690936
1686497
1691147
1691936
1690858
1686752
1687699
1692259
1693414
1689875
1693110
1691728
1687641
1689206
1684677
1698244
1689331
1688982
1686649
1747852
1683783
1688364
1693688
1695779
1683756
1686860
1684748
1687550
1686100
1682453
1686477
1687038
1688196
1686379
1691065
1695296
1747955
1686647
1685801
1689048
1692113
1692165
1692614
1688777
1682854
1686842
1692946
1688156
1689505
Buffer: 67108864 byte - 0.5 Gib, 64MiB Segment sizes [INTRA-INTER]: 67108864-4194304, verifier: 189022517, Latency: 0.00168087, Bandwidth: 576.337
