highest
0
277776
259209
262764
261416
267064
261616
263087
264483
263493
260228
260624
266197
269807
260693
264425
263176
258170
262718
261453
262649
258706
260039
259785
264047
267212
258411
261774
257502
261307
265358
263357
258935
258979
261298
260711
259709
266956
261722
258285
260966
272853
257148
261350
261064
261746
256705
265806
258555
269209
261001
261944
259653
267862
259556
260405
261333
258355
258501
257356
261906
267694
257700
259326
263634
258706
260339
258463
262879
259059
258048
258747
256592
263814
257524
267724
261645
258638
258410
259282
258526
259738
258327
259286
258590
265350
258668
258569
257108
256244
259856
258760
259092
258071
260440
256784
259874
268993
258968
262016
257407
302738
264847
257527
257183
257614
256880
256778
258410
265820
259962
260457
269598
279516
257380
257622
270787
256436
256471
255450
261210
261763
255697
256175
258467
254940
255317
255350
256915
257249
258564
260872
255211
262194
259063
257826
258038
259994
257158
259930
257270
258513
256882
257488
258059
270368
261587
258333
257001
259025
256931
255560
259214
257874
262695
256089
257536
263667
253864
258928
259304
272070
258799
255599
260511
260741
256304
257428
256534
264542
256879
256962
258127
255252
256813
257227
255337
258222
256208
256295
257152
262532
255788
256255
258505
256540
257265
259592
260864
258208
255670
261145
256793
269406
256967
256027
258122
256405
260604
256648
255911
257958
255407
259680
270816
265016
257951
258867
254667
809910
262351
256450
255667
260284
258470
256237
259544
278226
259567
256628
259014
256791
256095
254840
262027
257238
260320
256752
262692
267259
256132
261807
256622
257916
255238
256042
261151
257725
257026
255657
259288
261582
256964
257178
258835
255764
261800
258246
341172
257778
289865
254866
261049
261270
257786
265015
258404
257475
256688
256563
258044
260412
262228
257341
255280
261506
262257
256178
257017
256129
255376
255590
256320
257519
264673
258787
257835
267816
256683
790764
261755
254970
256794
257805
256433
258600
260361
258441
255515
263160
262425
256246
255588
257488
257688
257163
262367
260187
255212
257550
257754
267301
256541
255185
259446
259175
259537
255198
258698
255821
256042
256709
387681
301604
257115
262508
260679
258055
259790
260654
255045
260936
256692
255713
254944
263133
256252
262370
258787
256418
259290
259887
258194
256571
256036
259136
257866
263535
268736
260143
261302
258639
263066
260109
255791
254774
257224
255959
258270
262153
259545
255185
255678
258799
256412
257828
258959
261264
257292
255572
256223
266344
256041
256376
268853
258543
256974
257454
257773
257375
254805
255781
257800
260583
256977
259175
260445
256062
255194
254484
258000
257844
256071
257410
260460
261064
256171
257725
256680
257695
256114
256157
263209
259420
254956
264164
258183
262541
256545
253728
255796
255199
260600
255045
262079
257038
257427
254935
255817
260664
274757
256672
257345
254921
256063
254830
255988
256005
258294
257696
262723
260219
324423
257394
256300
255816
257490
255587
258960
257052
257923
258508
256487
261298
256825
255907
258878
255503
255194
255628
263208
336247
259401
256180
257165
260712
255050
255319
255046
256887
256251
262723
255480
255211
257343
261348
260561
260826
257679
255886
256616
257689
258576
254479
254537
255589
258941
255878
256324
265873
262010
255892
256532
260739
258535
255073
255640
255825
256833
257526
256541
263059
255400
256184
255708
255838
255841
254083
257749
256853
257595
255742
258542
261760
254662
257401
255105
255012
255814
258714
263981
255571
255232
256105
256603
260220
257492
260018
257403
254982
255911
254431
262290
256171
255046
271389
255781
260037
259131
253627
254020
255216
256073
255722
256076
256789
256196
256123
254817
261563
265485
255693
253798
256224
255474
254907
255527
256808
258940
254889
255609
262481
254527
255683
255431
254938
256768
254900
256805
255562
254996
255133
257202
262680
254600
255735
258805
261495
254773
255049
255896
256076
766181
257243
253614
260213
257878
257325
256270
260055
255630
255318
256362
255245
268409
255377
255014
260913
254335
255074
779105
258052
257222
258417
256215
255480
254969
262093
256273
262580
260709
254260
255607
255349
255671
254152
255131
254419
253188
255628
256287
264248
266383
254693
256380
258243
256469
256581
256088
261070
255619
258929
257574
259953
255953
256710
255304
267928
258771
254248
257183
257712
257033
255999
255804
262153
254471
255508
254946
254759
255993
255734
257518
257231
256326
256777
257230
262558
260837
254794
278637
262705
255241
258259
255751
256481
255801
259151
255990
261999
260134
260833
804342
257594
254285
255748
257929
257824
254349
257916
260276
259902
256101
255513
263152
258413
256056
256005
256754
261231
255241
257178
257854
260780
254854
254806
262683
255384
257110
259937
258038
256612
255586
257320
255860
395251
260097
256090
258012
255334
263320
255450
254711
261093
255046
261759
255852
260551
255231
254727
256650
262444
257197
255677
255929
256261
255240
257593
258466
265782
258378
254584
255345
255487
255287
255103
261970
257315
255482
253500
281595
262275
256930
259554
254528
254294
254968
255119
255809
253383
253882
255915
257239
260181
254398
273851
255052
257039
253831
302947
255030
256855
258204
256669
258366
260746
254853
255032
255716
255195
261988
257415
255683
259347
257300
255420
256283
262135
255950
256154
257101
255150
255601
253334
254853
259506
256800
260677
255885
261573
255533
254468
258490
256230
259059
256230
257871
265800
341290
261506
281979
259342
256272
253607
257789
253937
256642
256044
258224
256024
256990
255480
254806
261874
255488
254443
256587
255879
254193
255528
255028
255928
257016
254898
255744
261706
255369
297460
265652
256042
292469
257337
254922
257257
258827
255397
256661
263094
257666
258781
257181
266370
256085
255146
256716
257008
256007
260027
260222
264881
254553
255583
257476
255926
256887
255546
253811
254174
252871
254613
256566
262245
256680
255532
258043
255899
254111
255277
258265
256061
253285
254617
256658
261122
256516
255618
256233
253961
258969
258332
254971
254658
253903
258363
256267
260901
256193
257204
254974
257084
254909
254920
258031
257200
255524
260630
256076
261832
259542
252974
256075
257373
258338
256270
254977
254727
266167
257610
254925
259820
254253
254100
254149
255422
256421
256800
255802
256306
255026
255356
255705
260999
255780
254968
257934
254124
254494
254913
256247
255241
253881
252643
307483
263049
257235
254173
265801
255210
258671
256493
253797
257382
254110
253419
254475
263210
255802
256244
255288
255457
256712
258900
255842
254177
258033
259141
258903
258928
255251
254478
256020
254942
255280
255333
262665
256761
255271
255204
256069
260859
256717
255132
257392
761292
303922
254982
256825
300340
254303
253422
255920
262541
255002
254955
256095
255402
256399
255490
254629
253780
255840
253936
257337
261871
256827
254446
259510
256765
256191
253783
257708
256389
260373
256699
253804
261048
253977
254197
254375
257404
254201
254900
257459
254959
256645
260998
255216
261493
255257
259735
