highest
0
412102
159860
164450
166260
171207
156909
159725
165187
344931
183470
158775
150199
316517
168790
169584
168254
173783
162985
158863
161799
159994
151707
457381
154964
154510
149538
275871
175936
147952
160897
161442
278429
341119
200125
157496
255439
201600
159706
159416
155889
163406
247527
159991
157003
154095
368388
168859
163719
154800
151018
169485
178104
157420
155963
156822
159189
158937
166001
158552
155744
149685
150214
154724
173647
171733
168328
158952
150160
145343
155900
170328
159957
159524
180518
163573
164665
154334
156603
164759
172538
157173
162531
169954
164575
175134
156744
161222
160826
161583
154355
183998
163862
184987
152465
164380
155070
178264
153775
153791
169089
157537
162406
173696
159085
150146
149147
150003
149591
162995
160032
153846
150863
151379
160461
167229
149949
155412
163405
166737
174059
175008
172777
222325
156710
155487
149111
153539
151619
165417
166326
164960
153059
149573
159564
163663
168520
161471
155177
153430
157821
168383
151059
147086
154150
155566
164051
156920
178328
164773
160224
169558
164830
168642
156463
167166
164103
165090
157328
160093
169220
165792
166684
163561
167800
163269
161342
167857
150716
156189
151156
161141
156787
168843
161382
163265
168271
171633
169764
179462
181042
168472
158038
165143
167077
165024
174855
155436
151271
163420
189819
162368
157385
169043
172647
176312
170256
181358
175910
161905
166943
156876
155085
160714
177914
176885
176112
180950
169084
164101
151758
154198
156032
252950
156087
150911
165387
157245
178715
164231
161296
164599
160826
166918
158085
170873
173928
167029
188145
162475
162577
149111
157644
149973
150926
150346
158363
158577
165343
176044
158527
158475
147495
176027
181914
169686
168319
147528
155614
164499
167619
172246
168145
157526
159254
158477
162805
168622
166920
179471
153744
151665
165113
167930
170364
152967
153265
159023
165324
159094
164573
165126
163479
168686
162321
156087
161968
169518
160345
170654
153958
162606
165473
163595
163272
165436
157343
260905
247401
156718
155165
156667
157079
169160
156575
147640
158585
156449
156837
170251
164538
172523
168279
162399
154639
155879
169898
164995
164511
162189
165632
188266
155935
157482
164650
159338
168162
167064
166288
156765
185269
154435
155430
158954
169927
152382
166547
163150
155641
169358
163592
157279
159764
172815
173697
172430
176220
156387
172741
162661
154571
161218
159956
165007
168448
163409
173435
171063
161457
154163
156530
148688
151926
152673
155840
151684
155383
165056
169021
153145
155055
154416
168466
160745
170227
152805
154880
154817
166332
164311
160944
162494
159433
168827
183535
167034
159287
158006
173086
179355
160220
157602
165012
160352
167839
173298
161290
150890
174782
163583
193312
160365
161334
158182
158628
160474
169926
172323
169457
155949
161008
169400
160585
160044
166922
164817
168304
164526
169267
166361
162333
163037
163395
161100
161852
165722
161814
151735
180191
156938
181430
162693
163957
156332
154185
150594
149517
165663
187095
149090
147796
143872
148860
151292
177606
170272
179825
161045
163974
161815
167333
156104
171172
152994
161220
179745
168136
170116
146042
151563
158423
153340
158564
170155
157470
159282
152488
153555
162995
175807
176430
167104
163957
158428
156438
171439
154577
186175
158070
160716
180789
162405
159698
162314
166892
156569
163059
161284
155256
157145
183146
170804
154745
158067
153372
158058
164374
160857
160086
166315
155406
154013
167918
161488
168081
171713
158153
164588
162554
164934
164058
160761
166676
160671
147853
153135
169173
161525
164642
157986
169292
189501
163115
166459
175862
165793
181063
161656
160083
154965
152643
153006
175719
157006
153564
196786
151579
149163
166680
158326
152273
169354
177747
162868
158728
162283
156222
156582
154194
160517
156673
152920
160576
166410
153792
159205
165003
179377
155697
162319
163478
154516
166957
152633
152683
165439
161440
159663
156070
164019
159526
157357
156501
153567
156485
162286
155314
158804
173394
169591
164119
164874
170366
174070
212685
216530
147708
161149
167781
164000
164262
155703
165447
154284
153304
166379
203927
151796
156061
164124
159702
170465
157464
166703
156437
156403
157180
160948
181874
172047
159090
158248
156987
162164
167585
157238
164151
167301
180730
176273
153580
153162
153398
151225
158047
196491
169271
162984
172966
162568
174791
146910
158766
157172
159869
166273
164466
181350
150668
155093
159105
172918
