highest
0
197407
197453
209209
202972
201774
200003
194452
196091
195266
335166
196872
198376
442306
205059
192782
349732
205730
345235
396522
194961
193255
194124
194747
196845
347428
197397
449791
202923
196934
194304
346064
201588
211070
233029
210164
198799
274426
231956
201428
221849
197051
198066
194856
196627
217096
230222
200012
195501
251925
198259
197980
196039
352670
201455
223042
194841
374379
204653
194756
195590
194535
193472
195633
194463
192949
195932
191952
193259
195668
195633
192783
194078
198129
196715
195869
192562
193942
196587
200841
200724
212826
199407
195090
193377
223463
197790
191401
193956
191132
193752
195159
214210
197009
195809
195363
196969
193358
192616
195152
195538
194540
194157
197411
195976
194128
192847
193692
195924
197813
194041
195430
192104
195202
195426
195571
195847
195114
196471
194615
195976
196519
197003
197760
193845
195759
193989
193927
200960
199801
210050
197333
194197
197815
217556
200984
191885
196174
196350
193023
198557
212034
198403
193673
195294
194157
194898
195569
198643
196990
195401
193829
193638
192515
196965
193526
196110
197765
195438
197954
198773
194237
195562
194219
192572
193714
194131
194291
194603
193939
195864
199085
197479
195056
193197
191901
194449
201421
211596
208525
198187
196003
200826
217842
199790
195521
193587
193784
194265
200708
212931
198173
195382
196848
194559
192958
194965
190110
194462
193733
195927
193949
194980
196257
194916
193930
195027
191085
194706
194362
193355
193220
193531
192117
192964
195515
194949
199896
198631
192945
198023
195176
195399
194954
195944
194642
204727
209515
200235
197898
194403
203570
213773
200503
194693
196140
195500
194734
198135
218008
194867
193850
190383
194340
192259
207160
201888
192335
194410
196434
195454
194543
195564
191818
194195
195082
195030
193157
196301
194786
195510
195922
192451
194136
197148
195379
193975
196539
197785
198782
195963
193429
190446
195317
194654
204659
209997
210788
197952
194744
191869
222414
199738
200351
195212
232753
196473
202180
213287
197766
194169
196512
196926
194624
194163
194216
194673
193765
192479
195840
194323
194722
197357
192667
196307
199887
194268
195335
195884
193986
193478
197571
194664
191557
193055
192801
193410
193651
194423
191904
192396
195604
194452
193478
197133
201817
208413
199883
191453
200619
228009
201190
197808
197004
191620
192583
201462
215092
200406
200828
195157
194734
194293
194596
192581
194110
195980
194689
194002
193665
193730
193246
196533
193596
197702
194489
190761
191855
195821
193873
192080
192380
194946
196147
193262
194768
193472
193196
191999
202752
197979
196464
191926
197693
225129
210890
200525
195250
195713
223696
199897
192857
193657
192450
193372
199702
205557
195498
195874
194277
192391
196445
191627
195916
190872
193511
196166
239205
202242
199674
193236
194604
195386
1181770
208539
200201
202145
191448
194958
193685
196107
194597
194154
193637
192506
192264
192950
198730
200606
201847
197115
193809
198583
210857
196520
194004
193339
192797
199767
204436
209806
198871
192547
194902
192855
193647
