highest
0
6815748
6832140
6779264
6747744
6864735
6742468
6706049
6764695
6765218
6793465
6799156
6722564
6794106
6723238
6960334
6846647
6813840
6738026
6770269
6806555
6714901
6745434
6765140
6765011
6772899
6765098
8480058
7182016
6803696
8769006
6706515
6777972
6807333
7482880
6782516
6724973
11772869
6853490
6736628
8509364
6835723
11894066
6828399
7353022
7609065
6702820
7637528
6752641
6771348
6681290
6779750
6733836
6707247
8411908
6750397
6732414
6713417
6690127
6750310
6674685
6799718
6700603
6717478
7499303
6690725
6749066
6722959
6845294
6723358
6782722
6790724
6776926
6815762
6697606
6772657
6724331
6757528
6758218
6822152
6685882
8072201
6725025
6682884
6741391
6767034
6720833
6711526
6777581
6748891
6758115
6759009
6696279
6774488
6721811
6738587
6762379
6732667
6646882
6738597
