highest
0
21887895
21876335
21890770
21909691
24024521
23945388
24024835
22480720
22798952
21890267
27002293
21973750
22706263
21939704
21845774
21920229
21902661
21916921
21895237
22298484
21852910
21893098
21901014
21882194
21895172
21930777
21877605
21903447
21909351
21876247
21892377
21864821
21882917
21873862
21901807
21883798
21920567
21869909
21873487
21911378
21900602
21890178
23875832
22901064
23078766
21885814
21866955
21893278
21930065
21879359
21981906
21811344
21929869
21905090
21909502
21875395
21877969
21898581
21915553
21904079
21881601
21902533
21892765
21897416
21924590
21865585
21911970
21880027
21890825
21895755
21913116
21871889
21908856
21898578
21875669
21896922
21907721
21897033
21905539
22272902
21788286
21902127
21889514
21925164
21896165
21902465
21903315
21914049
21892891
21896322
21910478
21872484
22012766
21882198
21885790
21907271
21888254
21935303
21839024
