highest
0
291488
278602
274345
279856
277912
274331
283233
276727
273658
272040
273675
279837
288560
303082
268632
276231
266185
269956
273924
279009
280601
281070
274387
266062
280908
273435
274332
267682
271886
273249
273397
273784
271011
275771
459295
281863
452855
270137
271838
276086
276055
287771
470771
264356
277519
303997
292882
275204
298701
285463
253774
272627
280486
271646
265655
271062
274239
271884
267289
268616
279746
283638
266773
270720
269166
273270
272846
268560
271454
271569
257585
275740
270539
289905
275117
266775
269877
274774
268760
264113
274671
268636
270238
264150
278356
285013
279038
302970
270907
271803
270966
262478
266874
275557
271457
293196
271899
274079
281586
297588
272799
272424
263052
275698
274830
269347
277636
272269
280040
268680
273585
272672
283647
280126
274028
268829
268952
272341
271580
272836
272084
268140
275539
270725
281649
279285
273623
271861
267591
272648
271376
271371
277155
272675
262007
273947
271501
271582
279898
278174
266046
273406
271197
270827
278986
277405
268364
270770
275360
273717
272311
277347
262473
271506
275706
270442
270036
269356
266407
272484
264605
270934
269416
269363
269690
273143
271817
270392
276742
266384
270499
270907
262426
277185
268221
273968
284269
274139
266940
272373
273246
268105
269389
274829
273875
263711
254616
270849
267667
263977
274488
258646
272341
269078
272324
270492
269249
275906
278159
276927
264267
265661
271720
276840
277336
270377
268994
268570
268633
261457
269546
268280
265635
270986
271653
270199
280613
265724
270754
267123
271532
270799
273310
268785
271692
267031
269987
265435
270463
271707
268939
271432
267332
271049
269335
272134
267181
273718
272360
271079
271838
264953
279729
264923
264661
263380
267080
272170
272793
271893
275616
270996
272971
266902
274296
274309
268763
270369
272775
271133
275026
276744
266611
268109
271514
264793
272584
266023
274779
266203
270834
273622
266179
268828
268345
306927
295296
257023
266811
269200
268301
268851
273576
267017
273189
268977
265979
274060
269336
268510
270593
271093
265173
268453
272806
269529
270676
266304
272982
269617
272543
276237
269563
268375
269254
265731
255081
270723
271757
268017
268173
267524
273772
269089
267556
270232
273906
274637
271914
265570
268984
269708
265356
269817
280175
261500
275283
278500
268754
271262
267840
271662
263877
262209
267352
272764
270840
503198
262387
272854
278525
269749
274965
285903
269693
286034
256474
275014
279404
264683
268347
272047
263785
288689
405017
311128
388434
266268
264496
267052
278540
299086
420890
259763
271384
267826
273605
268674
275755
267854
273589
269880
279828
277771
264955
272347
260520
272655
269403
274633
276326
272040
268230
260583
271775
268755
271423
268456
272489
277564
270636
271142
269245
275963
271329
267522
271483
268785
268779
265746
265155
268145
269001
273308
279942
264175
275955
271063
275501
268924
268891
274995
273620
292324
272734
268891
266685
267243
271983
272310
279082
289346
266210
267278
275035
273754
271205
274363
268409
268787
271584
269908
271537
268451
270435
273794
271137
266525
273201
270091
271428
268278
266860
265268
275255
267459
265880
273126
266477
270107
271980
268299
265348
275591
273811
260228
274456
276789
316945
270951
271515
269475
269495
269563
266841
271820
265617
267981
274017
272800
272641
273250
266662
271956
264969
269183
268265
268081
270452
270844
281304
270755
274157
269177
273456
271580
270709
275284
267840
273284
266536
268303
276972
277534
274573
263799
275749
261777
274669
267282
267384
271469
261365
271534
272225
272405
274175
267897
276304
266181
272018
270616
267813
267576
271092
272823
274986
270114
274325
272180
267498
271586
270013
266978
267424
276664
282541
254832
269583
268574
266658
268428
270341
274635
266648
284395
264956
272440
274277
270069
275297
271582
264742
271437
269339
272451
271504
272277
283675
265296
273719
268434
272462
268080
271893
271571
268188
267872
267437
269653
267936
270745
261197
264535
276304
269447
270418
269825
267407
262932
270758
273158
268805
262530
266172
273963
270732
268446
276543
267637
268256
279579
269098
269939
270078
270729
262083
277553
269437
267833
275438
270210
266874
263670
262011
268806
266919
428236
264506
274223
281323
268586
265827
267467
266841
265885
268611
269240
270112
274616
272075
267598
265896
273539
261343
265778
268952
267989
266536
275385
259520
261400
272224
262820
274139
269090
262356
269579
264358
269698
269060
274681
274896
268485
270867
271299
266748
272571
268450
263750
267102
267198
267982
281935
272922
273537
271651
271743
274439
271439
261751
266138
269854
259578
266355
276098
266476
270785
267794
267727
269272
273786
267883
272313
266008
272592
269985
269331
272518
273030
276832
268419
270229
280041
268449
264487
269687
352847
341458
423217
276132
267631
267341
270496
350447
354620
350861
270334
273716
270450
266272
268125
262175
263470
269984
270623
273014
270099
269823
271093
267065
267535
278373
250399
273388
266511
299926
262418
275615
267027
272115
269991
267452
266872
276132
265442
270291
259935
267069
255024
271227
275202
268343
251928
273981
269667
273850
282994
253798
265723
268108
266765
271471
267201
269753
269027
265702
273136
268357
272162
271041
269490
274072
261613
276510
268206
269056
271387
267885
270408
269219
266057
257801
270266
267259
265737
273739
263676
271380
264816
272013
268071
267360
266682
267622
267951
265737
271117
283837
253657
272253
271353
269199
270097
271017
267375
269664
273328
268418
265109
276675
267122
269465
270784
264545
270727
268011
267696
291566
268333
267891
265583
276359
269491
268519
265006
261265
274421
255914
269307
259932
266712
270900
269358
275988
269306
269475
270790
276981
262863
268166
270362
271416
273788
267863
269870
272757
269320
266708
264824
265143
265108
272533
269470
275762
286845
254385
267621
273171
270912
262969
268943
269985
264712
269840
269232
271386
280530
270774
270509
280219
269036
271110
265330
271145
266515
267235
267116
274793
261430
270532
273426
274782
256678
268802
269489
266706
275348
275360
254699
272604
266106
264746
267707
272315
265170
265642
266278
264788
263328
263987
272398
266260
269638
263862
270576
272494
263836
269319
316154
269159
269235
270955
265732
267096
265116
268940
270882
269063
269096
265957
249288
267191
266610
262354
262923
270751
267324
270449
269383
272790
268404
270806
272219
266810
278112
267803
265319
263612
265960
267611
265785
266268
268127
260262
346179
258133
268670
261801
276612
267235
366926
378876
283668
260637
262609
266920
268285
264867
269196
268421
263422
265448
267630
266433
281805
285307
266576
262001
278011
267271
269914
264223
267088
264240
268291
258890
267546
300246
260745
269260
268933
271384
285224
266702
264863
364144
267086
262352
310847
279065
266983
268551
263589
268258
263225
270062
268441
268725
267083
258717
270176
278319
263496
268161
264766
274195
270066
275220
268282
271852
274720
264708
264894
268945
269191
260726
268845
268971
279829
269925
264386
264951
267640
260821
270501
268988
266399
269310
