highest
0
107310
108783
105625
109071
104415
108997
108165
106264
105762
107694
107493
106553
108032
109197
108023
108070
107489
106618
106677
105533
108789
104635
99250
100562
100919
100528
98238
99339
99343
100334
97734
97948
103405
101265
98673
105792
99979
101832
100360
101027
98713
103605
102101
99174
98008
99236
102061
101047
99563
99069
96831
100916
103152
101947
98710
103502
99316
98624
98838
100005
100355
99870
97841
98186
98880
99029
101572
98808
103003
100344
100219
98225
97685
99366
100213
100173
102233
99570
101348
97729
99756
97864
101605
101073
98432
100211
103385
99234
99199
98437
104672
104933
100017
100689
98335
97668
99072
99410
99930
102587
101803
103399
98420
98442
98877
98971
100330
96092
97937
100589
100713
98650
99056
100597
100625
101990
110869
101836
98257
97366
99517
99319
98704
101584
101144
99089
97883
101833
98226
102060
189978
98578
100117
99064
99273
97207
99010
99075
101385
97889
102272
100903
100980
100858
99939
101026
99628
96921
97742
101934
100180
99198
97838
98259
98120
97193
98516
100704
98086
101122
99691
97903
98796
97687
106563
101054
101144
99688
97612
97366
97691
98666
100202
100674
99419
96491
98323
98218
97250
100091
99859
100789
98865
100103
98798
98131
97692
97761
101825
99704
97579
97850
97373
97702
100797
98780
100333
98983
99560
97574
100160
99550
98117
97581
99879
99849
97954
97263
97889
98883
101183
97083
97718
100311
100976
98328
100875
98612
98847
98776
101772
103932
96182
100524
99643
98523
100200
97175
99294
99597
98818
98315
101020
100004
97176
98010
99033
98918
98288
100598
100826
101272
99297
99526
97372
103544
98548
98033
101203
98454
97769
97059
99945
99090
100942
99385
99663
98016
99192
99731
100589
98920
103049
99809
100144
97658
98450
103695
99882
99700
99017
97863
100523
98760
96775
96639
97347
97757
98374
99939
97906
99199
100223
101548
103457
98357
97438
97316
99777
96514
99227
97575
100429
98868
99293
99261
98547
98724
99716
98291
97859
99275
99796
98637
99028
99235
100931
99241
99886
99576
98173
97697
101111
98478
99595
99108
100737
100347
99255
99165
98404
98349
98944
97781
98636
101786
96407
98513
99155
98201
100529
99275
98514
99072
98531
97618
97277
98457
97547
97016
97283
97936
97874
98376
99493
96382
102194
99037
99723
98212
100564
102868
99155
99750
98858
98333
98875
100908
97303
99393
99922
100523
97412
100393
98513
99551
97685
101134
100920
100030
97277
98757
101616
107163
96718
100800
97052
97447
99011
99436
98281
100932
99211
99532
101007
101183
97134
99617
99719
97777
105885
98231
100348
98953
102061
103252
96863
99485
98502
98977
97633
98453
125662
121685
153477
121969
98299
98918
97515
97856
98120
100428
99317
99439
97918
104152
103743
99456
97145
96816
100085
98904
98769
97212
99582
99697
98355
99149
99460
102051
98714
98874
104866
102493
98333
98572
98451
105055
100024
98842
99026
101578
97626
99435
98388
100057
98581
98680
99889
99222
98178
101235
100954
99292
97516
99531
99473
95956
98570
98690
99215
100496
98185
99017
97871
99953
99003
106170
97755
99933
98129
100160
98615
98784
96541
97423
100378
98026
98800
99148
100695
98156
98220
98977
100069
99987
97168
99855
98470
101641
99642
97497
98693
99536
100725
99919
100826
99198
98186
98669
99647
99958
98931
100531
100624
99536
99104
98224
98776
101450
100029
98116
98264
97661
98796
99124
99012
99160
98199
98486
99265
101203
97608
101418
99446
98809
102745
96608
99293
97926
97261
96469
97692
98480
96938
97718
97417
98788
97293
97321
99565
98068
97252
96509
101013
98481
98760
98770
107353
98237
100576
99557
100414
100931
99517
101915
99668
100803
99031
100409
99969
100665
98828
98616
101060
104204
99238
99945
100162
103584
97880
99603
99197
100596
97780
99539
97432
100437
99193
100238
98528
102510
98294
99384
119095
115590
111966
113637
100559
99405
99218
103325
97284
101532
97230
100222
99640
101578
97258
101041
98807
101900
100694
102554
97582
101245
98376
104619
98472
98690
99918
99478
101358
98096
100048
98096
100274
98024
98211
99933
102255
99964
98492
100005
99936
98739
98989
99519
99855
102815
102338
100785
99903
98204
103618
100934
100480
98756
100981
100314
99095
97425
96521
97125
98966
98986
98938
100087
100430
104361
97944
99522
102438
98853
99042
98350
102049
100948
96140
98588
98600
99471
98261
99328
99475
97724
98440
100568
96893
98159
97301
98109
98675
99950
98581
100331
98787
100281
99175
97351
98000
99536
99938
100580
98133
100463
100829
99486
98496
99223
97214
100239
100121
99222
98005
97807
99807
97050
100752
96425
101595
98445
98407
98222
100131
98936
102226
97901
97772
97579
98950
99338
98991
98487
98171
97083
98255
98974
100144
100058
98501
98359
98179
99928
98224
102996
96409
98199
98412
97743
99976
98470
98955
98594
98519
98806
98980
99226
100292
98682
99034
99569
99882
99299
101757
98815
100053
98709
97548
101209
97005
99409
97945
98947
98328
99756
97631
99634
97993
98385
99998
95886
97630
99057
96703
98449
100437
99379
100982
97736
98530
97506
98386
98212
98656
98551
99007
99086
98788
98093
101012
98717
100418
98017
98492
106396
99875
100141
98464
102538
100638
96560
102387
98026
98074
97766
99643
100107
97153
99232
97212
102510
100717
98898
98195
102379
98126
103177
96860
101159
99424
99182
103217
99128
98698
98308
100022
102528
98780
99926
100162
98358
98324
97649
98568
98405
108849
105261
113025
104739
99202
99889
101298
665062
99028
98494
98216
99993
97407
98503
96904
98839
97583
98276
100431
99574
97790
99358
98772
98759
101558
100342
100668
99575
97756
99369
99284
98738
98637
97058
97827
99563
98291
98766
98395
98861
99519
98370
100360
98424
100507
102382
98644
99485
98673
99288
99161
98723
99481
100196
97746
100233
96393
101098
100792
99522
98836
97831
99521
100370
97362
97866
98899
99253
98418
99027
97834
99231
99475
97273
100261
97407
104744
99722
97263
98570
98210
99018
96180
98354
98350
98994
99041
97075
99209
99895
97895
99884
97791
100579
98136
97845
98361
99091
99119
100089
97816
97896
99675
98133
98252
98248
98877
103280
99965
100804
99673
100416
99011
99219
98533
99025
99877
97911
98501
98854
98601
98671
99171
98965
97491
100916
100206
97954
98154
99011
102991
97613
99530
98745
98899
101624
96973
100069
97624
99905
98829
98949
98830
97828
98471
101959
98273
99531
98569
97334
97709
99294
99032
98459
98102
98713
103127
99910
98904
99881
97501
100176
97053
98857
97179
100702
99840
100420
97790
96189
96566
98370
98648
