highest
0
440630
439918
447661
446175
504064
441165
441828
445778
443698
444257
441487
440907
444400
444517
441995
443295
446434
441756
445363
442069
441685
443228
440084
449831
480472
440387
448031
438594
442792
441582
441397
435909
440063
449633
445219
445389
436193
442441
442552
437620
444421
445753
442694
441980
442510
450657
445905
447021
440650
438587
445229
447664
446039
449232
440493
440457
438313
436190
452042
446270
443681
452319
438894
438098
436374
442554
442351
439992
439775
438913
444102
461092
445262
439750
453076
445279
445923
448859
446055
439753
442738
446373
446321
441197
440243
451374
450070
437225
440886
439697
438960
448006
443000
448017
452587
448875
445963
445995
439151
486935
441170
439249
432210
438081
441069
438166
435061
440915
442076
434608
443659
446125
442350
441170
452373
441224
445367
438094
442056
434978
440100
439175
445339
444901
442408
444730
443766
443084
447478
445956
446470
443563
444260
442753
440536
454297
444355
440225
443501
446298
440466
439172
437864
439400
447960
440409
441714
440658
439656
437401
441208
441198
437841
436962
447989
449994
444236
438751
438111
444810
436939
439427
446765
443007
450364
455615
444259
439446
439566
441507
442214
441487
443978
442479
443626
441872
440051
440304
452501
441987
447348
443616
450735
440798
451169
443050
439756
445437
450063
440067
438306
447259
448787
447326
438721
442232
440960
439485
441208
443366
442429
437284
437472
452439
436224
444225
447469
442836
447301
440323
437733
443997
439023
445777
443830
445130
441627
441689
446662
434111
434438
437540
443819
443781
443181
434080
442650
438361
447523
445837
443506
440707
438429
449281
453234
441086
441697
442170
441348
440296
442057
439408
437304
437144
438283
441732
444958
438169
437942
444799
455662
443411
441195
448296
439208
447624
446253
444359
439262
442914
449385
441134
450704
453759
439214
440926
439868
440998
444478
444253
443925
440361
445777
450521
440913
443021
444053
439694
437928
439920
451287
439019
448930
438726
437022
440649
445651
438723
442083
511126
438515
442841
441834
444138
447031
443436
480661
436981
442979
442208
440519
438652
440478
442672
437403
436451
445745
443609
438561
445270
440933
443710
448098
441762
437545
463501
439413
448959
446996
437874
440428
444515
443446
443399
448987
439982
444757
439061
443389
442090
442566
444074
444397
442677
443866
443670
442525
448930
444152
441236
440276
436457
441198
433903
443805
439909
449552
445485
444196
444623
436488
437569
443312
448253
439555
441449
435890
442440
445529
443189
441654
443396
445278
446121
442306
445058
449153
450859
441528
443078
435459
436625
467735
487591
441298
445634
435889
440578
441468
440045
516517
443278
433650
438207
449081
443241
444777
436396
436123
434742
433611
437344
445738
432680
441019
436665
453274
444793
439592
449734
440132
445598
443921
436722
441219
445669
438805
441363
432419
438868
444849
444221
445355
435137
439753
445766
435745
447409
441633
442689
444621
443349
443458
446551
442853
438550
436893
435538
443006
441865
444697
435910
444234
444806
435278
442679
439754
441609
450572
443984
438646
441048
438675
440807
438801
441238
436734
435209
441173
445480
434735
440645
437509
445564
450842
441089
444164
450196
437906
443332
443183
442870
441699
446711
440984
443826
440144
445493
443957
450930
445698
440420
448254
444101
437402
445895
438319
441558
436465
440033
444867
440943
441214
449384
446104
445238
436875
449996
439475
445030
447967
440327
437375
443423
446635
440853
440156
445631
441051
438331
434945
443974
440304
448620
437048
442490
450787
440302
442575
444433
444170
440994
447209
442344
438225
448800
438006
444251
446035
442724
453933
438543
437698
441827
438280
440979
438113
443381
440391
438655
443318
439890
440821
451576
444067
443226
446106
441431
441511
442930
443157
443030
436843
435361
447252
447391
440909
439758
446392
442404
466422
434094
439283
446893
442749
445147
447038
443852
448469
442885
444736
440836
446657
442833
447788
442153
441727
441203
437110
439363
446649
437779
438415
445434
441172
445444
447711
439605
441942
437028
442357
439829
434845
450500
441811
446800
434584
442143
441782
444038
447964
443446
436810
440934
438426
449223
439326
443819
439730
438404
444995
449811
444014
436517
436572
444606
441600
441071
440671
444742
442571
440631
438860
436568
442213
444064
434865
445111
443887
431912
437481
437032
437772
436306
440237
444594
439465
437712
437098
440241
439864
449111
441603
437638
444113
444387
437591
439864
443399
440468
440796
449097
447158
442253
438360
444601
438142
443218
552978
442079
442168
443223
436192
440052
437607
441750
446583
443477
450430
444227
439821
446368
440170
437232
