highest
0.000000000
0.000040099
0.000040450
0.000041051
0.000040595
0.000040850
0.000040334
0.000039947
0.000040403
0.000041715
0.000040332
0.000041381
0.000041036
0.000040650
0.000039996
0.000040458
0.000040996
0.000041182
0.000039921
0.000040723
0.000041269
0.000040048
0.000040412
0.000040111
0.000040840
0.000047621
0.000040738
0.000040310
0.000040829
0.000040093
0.000040129
0.000040495
0.000039963
0.000041002
0.000040169
0.000041659
0.000040187
0.000040502
0.000040968
0.000040805
0.000040071
0.000040437
0.000040392
0.000040399
0.000041678
0.000041224
0.000040494
0.000040764
0.000040275
0.000040272
0.000040338
0.000040198
0.000043680
0.000040715
0.000040002
0.000040623
0.000040827
0.000040598
0.000040904
0.000040016
0.000040530
0.000040494
0.000040229
0.000040603
0.000040711
0.000041295
0.000040665
0.000040919
0.000040321
0.000040219
0.000040456
0.000040382
0.000041331
0.000040223
0.000040247
0.000040501
0.000040991
0.000040729
0.000040281
0.000040707
0.000040505
0.000041205
0.000040476
0.000040511
0.000040081
0.000040359
0.000040656
0.000039908
0.000041592
0.000039658
0.000040577
0.000041311
0.000041644
0.000040328
0.000040632
0.000041535
0.000040252
0.000040779
0.000040370
0.000040491
0.000040101
0.000039871
0.000040627
0.000040809
0.000040884
0.000040395
0.000040362
0.000040085
0.000040308
0.000040360
0.000040163
0.000040404
0.000040175
0.000040242
0.000040298
0.000039916
0.000040137
0.000040462
0.000040260
0.000040209
0.000040344
0.000040668
0.000039729
0.000040994
0.000039974
0.000041548
0.000040683
0.000040497
0.000040740
0.000041594
0.000040722
0.000040446
0.000040509
0.000040383
0.000040788
0.000040237
0.000040534
0.000040668
0.000040359
0.000040648
0.000040742
0.000040324
0.000040355
0.000041004
0.000040161
0.000045066
0.000040604
0.000040439
0.000040877
0.000040522
0.000040359
0.000039882
0.000040445
0.000040579
0.000039849
0.000041188
0.000040104
0.000040369
0.000040143
0.000040210
0.000040235
0.000039987
0.000040328
0.000040366
0.000041267
0.000041774
0.000041394
0.000040057
0.000040212
0.000040699
0.000040586
0.000040263
0.000040369
0.000040151
0.000040405
0.000040218
0.000040598
0.000039946
0.000040476
0.000040483
0.000040013
0.000039978
0.000040134
0.000040277
0.000041158
0.000040500
0.000039844
0.000040154
0.000040769
0.000040055
0.000040237
0.000040305
0.000040831
0.000040105
0.000040510
0.000040300
0.000040165
0.000040173
0.000040640
0.000041868
0.000040318
0.000040097
0.000039970
0.000040607
0.000040400
0.000040422
0.000040504
0.000040974
0.000040602
0.000040714
0.000040037
0.000040572
0.000040094
0.000040337
0.000040465
0.000040292
0.000040273
0.000040490
0.000040253
0.000040255
0.000040629
0.000040851
0.000040106
0.000040045
0.000040843
0.000040964
0.000040511
