highest
0
267736
254876
258809
275662
262574
267805
261263
247862
252798
254556
253946
265262
268321
268781
250424
263634
248715
273937
264578
288974
258931
257916
261971
260162
256981
253220
269465
257830
264372
259544
255503
262947
253322
257569
260898
256439
264305
264622
263659
271012
256889
258997
256882
253491
264612
265501
254616
262271
250685
259041
271607
259030
266242
272935
247460
256308
252268
306245
312699
255389
259656
257319
262685
262275
256082
259960
262446
269461
267170
266774
256446
262925
253737
269804
263465
263382
253648
262046
259299
326491
305128
269358
256281
257107
257886
272107
261935
251807
258260
257543
272029
263301
260611
263292
257724
254985
263572
803637
249258
265075
262761
259360
249394
256043
264405
256468
254975
259198
257129
251448
257611
252052
269366
260340
256008
260575
257189
259568
255092
257900
260253
263559
264534
259623
259004
262380
258927
256915
257282
262967
249353
272067
253668
258976
255954
255832
254486
262424
258597
259690
266640
263832
256172
254467
262262
264139
263200
263807
266097
275953
253512
258740
261654
256354
257609
260407
262484
258971
259044
257682
267560
258458
250115
267014
274503
332395
257201
261052
262358
259996
258500
266923
247448
260407
252661
258392
252101
272714
263444
255406
259565
256139
267563
258536
266755
257978
276576
273102
257480
262726
265749
252240
261675
266446
257557
257601
262789
258474
260675
258318
252183
260729
258432
260788
258695
254453
259820
253748
260682
255863
252982
260738
252539
265273
255686
275563
260283
259250
259987
252522
252679
254207
256970
255292
256811
260135
255682
260641
249284
253386
261627
258209
254825
260152
258592
258363
250218
259333
259556
257295
258774
258785
261927
261038
263240
256333
253408
252557
265879
261261
254167
247875
254037
262822
258333
256096
257665
256566
258833
258942
247435
258590
261215
263239
256938
258816
267278
255793
264341
263854
260526
255771
249466
262764
277097
255353
263004
250855
264987
260182
247765
260878
252023
258053
255851
260768
260369
260220
260417
264697
258455
266545
255383
270239
267690
326607
259930
263402
267573
254229
256180
250323
265141
257949
256404
260943
265975
262838
249687
251991
265538
254841
253564
264082
260030
252420
257867
255959
265248
259023
254028
256704
258229
272215
264041
258850
262867
263957
263540
269686
261286
252653
262565
255668
274256
251194
256279
263081
261892
260895
255748
269027
261192
257954
261914
258365
262167
256263
256262
258976
257795
