highest
0
51500
48933
48333
48270
50162
49483
47484
47378
47393
49170
46831
48199
180777
48661
51742
48338
47547
49237
48012
47388
47534
48659
47898
47758
128203
51050
49165
46344
50279
48785
49603
42887
48743
47755
48514
49362
49299
220264
49191
49893
49184
66557
50040
51150
51295
62769
51649
49201
49294
49511
57353
49732
67022
53036
50642
46496
48236
48163
48453
47918
50775
48045
48672
48010
49777
49725
48978
48321
50732
49785
48038
50617
50200
50483
46845
48231
50505
50560
49851
47930
52832
50089
48419
49666
49699
50192
46439
49334
48031
51367
48055
48728
49366
49460
47863
47834
49717
50183
47331
47616
49251
50155
51121
47611
47946
48767
47767
49152
47946
47630
48020
48020
47847
48360
48167
46773
48638
49040
47288
47906
46688
46977
47268
48049
48934
49372
47952
45712
48098
49665
47448
51067
48239
48283
47982
47463
49165
47397
47472
48743
50209
51034
45552
48439
48202
48992
47515
48629
48856
50444
47206
47240
48187
49015
48623
46395
48735
49080
47971
48383
48031
54734
46738
51945
50340
50052
48599
48104
47142
50457
48720
48962
49284
48146
49390
48815
49610
48001
47895
47866
47800
48928
48208
47188
47425
48559
47410
48736
49322
48384
48571
49844
45608
49933
47075
48091
48729
49356
49138
48598
48338
49355
47629
47695
50182
48621
48988
47317
49283
50269
45683
47290
49307
49304
48420
48274
47715
48743
47465
48409
49158
49476
46858
49124
48864
49400
49488
48918
49378
49514
48652
48578
48233
49762
48175
48696
39473
48752
47411
49556
47381
46708
48778
48154
49513
50121
47524
48364
48460
48408
48468
48311
50196
50030
47556
47368
47729
46164
48811
50398
48619
49022
47209
46264
47566
47468
40523
47894
48672
48074
49086
48966
48539
49228
51103
48486
48368
49198
48260
46988
49357
48920
47748
47776
52199
58412
57083
61145
53548
58098
49332
49072
50077
48895
48720
47286
48933
48605
49160
48579
48253
49140
48222
47655
46409
49886
46631
47778
49274
49123
48473
49636
47640
50153
49927
48539
52409
48908
48185
47874
47893
46708
48497
46555
49926
49089
83041
46817
47501
48358
47556
49633
47832
49824
48689
46866
48549
48049
49778
46607
49427
49290
50531
48566
49830
50322
49184
50473
52164
50240
50232
50784
48961
49173
48638
48280
48595
49914
49646
47871
47562
48242
49248
47443
48979
49585
48723
49312
47846
50379
49822
47625
68262
76640
52253
50223
47117
49102
49038
48222
48802
49697
47624
48151
47440
48796
48381
48571
50169
49564
49115
46814
48440
48132
48452
47477
47231
48947
50259
47919
48216
48097
45584
47957
45759
48070
48230
48626
46992
48236
47389
48462
53794
50609
46372
47365
47767
48191
48548
47634
49317
50601
47221
46262
47925
49296
46931
49534
49044
47739
49256
49457
48476
49287
47342
49211
50191
49147
48822
48470
46447
48136
47195
46667
47915
46338
46039
47682
48165
49755
47600
49025
50137
48956
46049
49056
49448
49730
46987
47534
46418
48354
47019
47069
48469
51799
47329
47919
49202
48673
48439
47771
49205
48045
46909
596523
49464
48483
46271
47871
49046
49237
46920
46496
48185
48452
47135
46962
47871
49184
65251
68367
68082
74636
47951
48165
48148
48513
48275
48472
47528
50230
49165
46601
45640
49705
48082
47923
50295
46928
48104
48596
48137
50449
48058
49694
49027
49641
47155
47572
47577
48763
48948
47359
48649
49458
48398
46934
52108
48679
45871
49894
49315
47853
48074
48206
48425
46719
48881
56895
49025
48499
46918
48493
47239
48319
48346
48335
49639
48704
48529
46655
49623
48794
47882
49263
47977
49108
48143
48224
48780
48327
47019
48420
49846
49386
47297
47757
49916
47395
52721
47360
47654
48715
48166
48076
49734
49940
47150
47849
50235
49486
46973
47415
49480
49553
55290
47299
49646
50469
48026
48602
48374
48824
46194
47801
50786
47658
47526
47298
49541
49501
48805
45955
47223
49374
48552
47642
48498
49149
43195
46317
50743
47576
48085
47198
48794
