highest0.000079962
0.000079821
0.000079761
0.000080891
0.000079871
0.000080411
0.000080071
0.000080811
0.000081321
0.000080512
0.000081091
0.000080671
0.000080322
0.000080511
0.000081131
0.000080271
0.000080522
0.000080071
0.000080102
0.000080381
0.000080101
0.000080151
0.000080611
0.000080591
0.000080661
0.000080381
0.000080731
0.000080721
0.000080461
0.000080471
0.000080111
0.000080801
0.000080831
0.000080292
0.000080641
0.000080231
0.000080831
0.000080631
0.000080381
0.000079571
0.000079491
0.000080441
0.000081081
0.000080201
0.000080871
0.000080191
0.000079721
0.000085542
0.000080081
0.000079392
0.000080551
0.000080731
0.000078742
0.000080951
0.000080692
0.000081012
0.000080682
0.000080051
0.000080222
0.000080272
0.000080882
0.000082202
0.000080851
0.000080471
0.000080721
0.000080492
0.000079841
0.000080361
0.000080811
0.000081442
0.000080771
0.000080182
0.000080781
0.000080671
0.000080661
0.000080651
0.000080701
0.000080731
0.000080241
0.000080591
0.000079932
0.000080631
0.000080811
0.000080571
0.000080581
0.000079771
0.000079881
0.000082071
0.000080761
0.000080731
0.000079992
0.000080381
0.000079941
0.000080341
0.000080561
0.000080341
0.000080641
0.000080751
0.000079732
0.000080442
0.000080681
0.000080981
0.000080901
0.000080161
0.000081041
0.000080291
0.000080391
0.000080631
0.000080971
0.000080741
0.000080791
0.000080271
0.000081051
0.000080701
0.000080171
0.000080661
0.000079821
0.000080032
0.000080521
0.000079981
0.000080801
0.000080711
0.000080462
0.000079732
0.000080761
0.000080511
0.000081101
0.000080671
0.000080451
0.000080991
0.000080451
0.000080651
0.000080591
0.000080161
0.000080601
0.000089821
0.000080761
0.000080481
0.000080261
0.000079921
0.000080221
0.000080541
0.000082031
0.000080822
0.000080571
0.000080451
0.000080231
0.000080922
0.000080482
0.000085942
0.000080471
0.000080411
0.000081491
0.000080291
0.000080571
0.000080411
0.000080721
0.000080071
0.000081001
0.000080601
0.000080011
0.000080391
0.000079992
0.000080291
0.000079931
0.000080201
0.000079671
0.000080541
0.000080701
0.000080921
0.000080861
0.000080621
0.000080981
0.000080491
0.000081881
0.000080361
0.000080401
0.000080451
0.000080251
0.000079711
0.000080401
0.000080641
0.000080451
0.000081061
0.000081001
0.000081051
0.000081101
0.000080431
0.000080711
0.000080341
0.000080771
0.000080871
0.000079451
0.000080901
0.000080181
0.000080731
0.000081221
0.000080971
0.000080251
0.000080071
0.000080391
0.000080371
0.000080591
0.000079921
0.000080702
0.000080821
0.000080571
0.000081341
0.000080321
0.000080051
0.000080522
0.000080361
0.000080671
0.000080082
0.000080431
0.000080081
0.000080201
0.000080281
0.000080451
0.000081022
0.000080671
0.000080962
0.000079992
0.000088731
0.000080401
0.000080051
0.000079881
0.000080621
0.000080461
0.000080621
0.000081131
0.000080222
0.000080381
0.000080091
0.000080291
0.000080091
0.000080821
0.000085081
0.000080561
0.000080591
0.000080411
0.000080442
0.000080192
0.000080411
0.000080401
0.000081181
0.000080121
0.000080161
0.000080622
0.000080451
0.000081311
0.000079711
0.000080042
0.000080271
0.000080491
0.000080501
0.000080021
0.000080561
0.000080552
0.000080272
0.000081212
0.000080151
0.000080941
0.000080991
0.000080662
0.000080381
0.000080321
0.000080831
0.000081372
0.000080571
0.000080081
0.000080951
0.000079711
0.000081181
0.000080471
0.000079992
0.000080291
0.000080802
0.000079771
0.000081501
0.000080971
0.000080731
0.000080211
0.000081181
0.000080481
0.000080202
0.000079591
0.000080671
0.000081291
0.000080431
0.000080521
0.000080111
0.000080421
0.000080301
0.000080341
0.000080091
0.000080441
0.000079611
0.000080141
0.000080561
0.000080371
0.000080331
0.000080002
0.000080921
0.000080601
0.000080211
0.000080351
0.000080301
0.000080192
0.000080222
0.000080291
0.000080401
0.000079872
0.000080161
0.000080251
0.000079862
0.000081131
0.000079522
0.000080761
0.000080762
0.000080161
0.000080681
0.000080272
0.000080082
0.000080831
0.000081011
0.000088222
0.000080531
0.000080641
0.000081001
0.000080161
0.000080902
0.000080481
0.000080581
0.000088451
0.000080061
0.000079681
0.000081001
0.000080781
0.000080141
0.000080631
0.000080501
0.000080051
0.000080291
0.000081011
0.000080231
0.000081291
0.000080541
0.000081521
0.000080452
0.000080771
0.000080372
0.000080731
0.000080322
0.000080591
0.000079491
0.000080192
0.000080701
0.000080162
0.000081591
0.000080991
0.000080531
0.000079581
0.000080352
0.000080502
0.000080701
0.000080891
0.000080801
0.000081251
0.000080781
0.000079741
0.000080131
0.000080481
0.000080401
0.000080622
0.000081012
0.000080211
0.000080161
0.000080211
0.000080062
0.000080201
0.000079961
0.000080202
0.000080361
0.000080551
0.000080411
0.000079901
0.000080721
0.000080931
0.000081121
0.000080572
0.000080631
0.000080901
0.000080432
0.000080591
0.000080621
0.000081701
0.000080071
0.000080741
0.000080741
0.000080341
0.000079181
0.000080651
0.000080101
0.000080861
0.000079961
0.000080811
0.000080591
0.000080231
0.000080771
0.000080061
0.000079521
0.000080351
0.000080761
0.000080592
0.000080711
0.000080631
0.000080181
0.000080351
0.000080611
0.000081091
0.000080471
0.000080801
0.000081112
0.000081001
0.000080842
0.000080491
0.000080251
0.000079762
0.000080182
0.000080761
0.000079591
0.000080032
0.000080642
0.000079992
0.000080071
0.000079151
0.000080241
0.000079561
0.000079951
0.000079991
0.000080311
0.000080982
0.000080171
0.000080531
0.000080371
0.000080761
0.000081231
0.000080851
0.000080231
0.000080331
0.000080141
0.000079861
0.000081031
0.000080552
0.000080632
0.000080171
0.000080731
0.000081061
0.000080061
0.000080331
0.000079451
0.000080211
0.000080211
0.000080761
0.000080371
0.000080731
0.000080271
0.000080511
0.000081161
0.000080541
0.000080502
0.000080741
0.000080681
0.000080561
0.000080161
0.000080171
0.000080511
0.000079491
0.000080581
0.000080411
0.000080671
0.000080531
0.000080361
0.000080641
0.000079591
0.000080381
0.000080161
0.000080482
0.000079921
0.000079792
0.000081321
0.000080481
0.000080691
0.000080211
0.000080781
0.000080881
0.000080561
0.000079861
0.000080371
0.000080671
0.000080501
0.000080331
0.000080391
0.000080291
0.000080542
0.000080631
0.000080791
0.000080611
0.000080192
0.000079581
0.000080451
0.000079891
0.000080961
0.000079861
0.000080532
0.000080551
0.000080781
0.000080442
0.000080581
0.000080531
0.000080611
0.000079692
0.000080621
0.000080921
0.000080781
0.000080681
0.000080431
0.000081091
0.000080811
0.000080811
0.000080251
0.000080761
0.000080681
0.000080221
0.000079841
0.000080901
0.000080711
0.000079861
0.000080442
0.000080791
0.000080201
0.000080711
0.000080791
0.000080201
0.000080591
0.000080731
0.000080461
0.000080251
0.000080291
0.000080292
0.000080751
0.000080651
0.000080011
0.000080771
0.000080341
0.000080401
0.000080861
0.000080411
0.000079861
0.000080751
0.000080761
0.000080931
0.000079831
0.000080731
0.000080311
0.000079831
0.000080611
0.000079441
0.000080501
0.000080341
0.000080941
0.000079831
0.000080282
0.000081061
0.000079592
0.000080471
0.000080752
0.000080271
0.000080511
0.000081131
0.000080782
0.000080781
0.000081072
0.000080661
0.000080711
0.000080291
0.000080581
0.000080502
0.000079611
0.000082331
0.000080111
0.000080321
0.000080841
0.000080601
0.000079981
0.000080851
0.000079991
0.000080021
0.000081271
0.000080482
0.000080931
0.000080221
0.000080331
0.000080381
0.000080551
0.000080161
0.000080011
0.000080611
0.000080361
0.000080231
0.000081071
0.000081261
0.000079871
0.000080761
0.000080752
0.000080481
0.000080052
0.000080761
0.000080511
0.000078281
0.000080562
0.000080101
0.000080491
0.000080612
0.000080291
0.000080721
0.000080181
0.000080581
0.000081281
0.000080061
0.000080821
0.000080701
0.000080081
0.000080581
0.000080532
0.000080061
0.000080671
0.000080781
0.000080611
