highest
0
45385
43976
52186
46744
43264
42974
41247
41988
43437
43892
44677
21972
41969
40818
44314
40931
43895
41506
42775
43506
42887
43597
43305
43593
43361
44713
42656
43955
44147
44007
43374
43765
42805
42923
42556
44362
44751
43912
42509
43889
43756
41832
41789
44402
43724
42763
43503
43697
42528
42252
43151
457047
46451
43833
44933
40262
45327
44146
43111
44077
42900
41934
42010
42112
43428
41673
41947
45118
44290
42866
44076
43794
43714
42415
41871
45889
43144
44015
43532
43592
42703
40613
42831
44067
44502
43071
42078
41263
41611
47687
42380
44183
43595
44165
42477
42959
43356
42650
41646
44720
42560
42589
42385
43766
43558
41901
42069
43625
42340
42581
43204
44321
43025
41886
42617
44744
44329
43157
44012
41690
43498
42533
43876
46256
42143
44041
43167
44864
43332
43349
42901
44576
41486
44052
42052
43716
43958
41871
42461
44129
42690
43622
43529
43628
43094
39942
43082
44383
42139
46375
42791
43786
42592
41411
42555
43758
42981
41991
44081
44613
43561
41783
42515
44708
41844
40139
44625
44271
43360
43938
43243
45046
43725
43182
42962
44123
42501
43540
47336
45650
43004
43704
44505
40947
41818
38983
42610
43069
43074
87118
43375
44969
44121
41901
43311
43429
42264
43138
41759
41791
49451
44795
42387
44703
42303
41725
42636
43582
44694
40062
42185
599288
40512
42047
44203
45472
44594
42543
42463
45044
43944
43549
46687
44101
44034
41002
42611
43790
42401
43158
43095
41986
42487
42185
42103
41886
40843
42349
44817
42135
42456
40291
42415
42718
42257
44103
41761
43723
40653
41789
40853
43278
43406
43166
43239
45188
43218
41662
43314
45025
43166
42019
43641
42646
44768
42475
41793
45113
43081
43346
42018
42549
42670
43369
43477
44895
42023
41856
41371
45253
42338
41229
45467
44113
42529
42631
41842
42330
42085
40853
47302
44110
42101
42216
69173
44213
99593
41262
43361
45439
43609
44587
42211
43420
43444
43554
42868
45372
44824
44336
43168
44024
42677
43569
42662
44809
42949
44221
42994
43122
43623
42786
43941
44139
44598
42936
43293
43183
42323
42878
83212
44452
130075
41463
42580
42900
42660
43213
42913
44418
42516
40392
41351
40981
41680
43225
41881
44701
42487
44496
42225
42421
42773
42105
43510
45322
43840
38388
42173
44868
44340
44394
43603
45013
42433
43606
44210
43348
44393
42870
44467
45118
73629
76033
43573
44578
42691
42448
41003
44455
40926
44346
125700
45624
43108
41618
42078
45068
43045
41825
45477
43637
43140
42903
43335
42008
43532
45226
43000
43072
42646
41359
41383
43626
42944
41829
42321
43371
43604
43165
42359
45029
41120
43447
59328
59401
48915
62679
79296
43667
42700
42763
44205
42699
43553
46471
43053
43652
42951
43859
43476
45684
42986
42301
43221
42897
42573
45005
44403
43886
43008
43081
41461
44117
44093
52674
52380
52021
57774
51877
42481
103259
43815
42725
43681
42709
43239
43412
42591
43788
42678
43116
42897
44010
43093
43887
43101
44268
42581
41603
43254
44769
43466
43377
43328
45218
43508
43076
44098
43113
42810
41204
43987
45398
44154
42272
39101
42740
43188
43408
42850
44108
43618
44771
42644
45226
43257
43595
46047
47327
44487
45066
42781
42454
44228
41139
42422
43613
41081
43463
46161
43878
43640
42151
43993
44465
43765
42328
42157
43157
41734
44875
43494
45159
42985
43915
45490
42278
44353
42528
43019
43663
42784
43158
42603
44507
44003
43705
42958
44288
44060
43054
43050
43628
43335
42637
44471
44500
43679
40575
42837
44861
43149
44001
43169
44184
38179
44386
41749
43481
43728
45032
41429
43165
42250
42884
40518
41832
42203
41603
41882
42712
42862
41709
42049
43549
42657
41975
44089
41906
40733
42647
41124
54135
42409
42957
42058
44675
44922
44988
41763
41605
41319
41748
42029
43385
46272
43294
42764
41573
43892
41964
42882
42955
43136
42027
42905
41615
43590
41439
41268
43291
42971
43229
43256
44166
43472
42105
41108
42685
42152
42194
42029
42365
40604
41067
42158
42443
41862
44467
43035
42483
43016
42112
41884
42993
42926
41814
41910
47363
43442
42039
43265
42095
42091
40789
41479
44120
43658
42664
41617
42622
41937
43351
41885
45012
43075
42006
43578
44637
43171
42076
42967
44922
43534
42539
42856
43693
42479
42114
42265
43104
42430
40513
43663
42644
43667
44280
42483
43510
43607
42478
45352
42759
40417
42361
44606
39827
44223
43844
42659
43836
44159
43070
42350
41986
43103
41286
41919
43774
45496
42626
42609
44371
43236
41166
42310
43926
43678
43434
41985
43696
42864
42098
42600
44763
44546
42711
41693
61106
62191
62492
63396
70628
42089
42854
43695
42632
43909
43154
43279
44755
43809
