highest
0
117048
116109
111243
114697
113001
115129
112841
116539
112278
110116
115737
112298
117183
115192
114319
115044
117637
115468
111989
117037
111921
112388
111691
113906
110781
106078
114854
112597
111540
117195
114411
119539
111571
114099
111909
111893
111308
114626
112746
115033
112038
113722
110975
110386
114573
112358
110628
113454
110861
113415
112677
111862
114036
113583
114364
113054
108685
116331
116846
109385
117340
111353
113176
116159
113044
114100
114743
114419
113447
110650
112036
114665
110909
113040
118430
113544
114590
112573
111618
112711
113516
110373
110824
114683
113361
116365
108170
114851
111131
113949
113170
118122
110499
115493
113826
113259
111089
112418
113900
113020
114744
114065
116659
114220
109776
113394
117843
121137
112608
111497
111330
114496
113241
113669
112029
117022
112460
113084
111393
113368
112667
223467
110775
114265
121398
116650
117487
112323
116994
109905
109488
117320
121528
116464
117100
110042
118382
108007
129280
130137
126060
114005
113113
111957
112711
109681
112552
115718
110002
110525
116219
113901
108853
140052
118837
108957
119648
107615
117278
113097
112255
116050
115306
110681
113546
112264
111329
115446
110720
116432
109338
193469
111217
111525
116582
111007
109648
111999
117670
113271
113796
112399
124020
108679
108679
113487
115323
113755
113325
116014
111413
111677
111368
114076
112827
115012
113147
108869
116539
111886
142718
115842
116141
116511
112515
113093
114759
111631
114971
110955
113836
116740
114265
114983
110537
116431
107598
110461
110341
112245
113712
113364
112597
115099
113755
113578
110472
109626
116151
114130
114299
114983
113866
112441
113439
111265
112105
115007
116062
109670
112055
112652
116598
115070
117682
115565
246276
109662
108258
107799
110635
111464
109414
113425
113091
116080
113366
111448
111163
114805
112299
115996
108605
119007
112865
114896
111996
116868
114124
108065
113386
112293
114982
113815
112672
110045
111461
113895
114931
111021
112721
110287
110430
114740
112996
110199
115147
116922
111846
113292
117106
111192
113577
114771
113848
116326
108690
115360
111613
114755
115946
112940
110392
115313
119605
114977
111639
112669
112024
112583
112317
112962
112151
114840
111827
111925
115293
113185
112645
113242
109633
114553
109472
115904
113447
105374
109512
111753
110180
200046
111974
111893
114403
111556
114243
118844
111007
113005
112895
113647
111287
112176
110189
115169
108917
108511
113644
114925
113535
112904
109522
111894
109754
113171
113873
114853
115334
114451
113344
115774
112069
111752
112300
116753
111044
115512
118013
162170
115813
119334
108907
112657
137536
144858
111634
112429
119432
114077
115480
112152
109273
113654
112616
114428
110167
214037
111276
111579
115806
118374
110073
114954
110897
112422
114556
112457
122356
115192
111545
120545
105377
115418
109710
110125
113177
110156
108493
116870
110581
112182
131673
111134
122456
110258
184626
111392
106467
107831
109167
111075
112531
113135
111368
113014
117430
106956
113603
116743
114014
114325
110392
112199
110846
109028
111902
110309
116739
113681
110420
113405
108800
111967
107812
111765
113084
113514
115834
113553
