highest
0
304749
300484
290491
295174
292197
284171
300667
291265
290566
286795
293624
283352
299781
292685
289002
383012
287613
289929
288795
288791
284955
287379
282782
291559
295147
289877
292635
288370
283662
293742
287381
289641
289169
291929
285264
430043
390459
283894
288729
286578
286774
284597
284366
280250
284973
288888
288081
289144
292765
284675
284951
283959
287203
284641
284036
282071
295126
286197
280489
286057
293581
280883
287166
290667
288882
288262
281812
286262
280388
279839
291468
283523
288440
287006
288312
286089
281846
286493
282628
282243
283323
290463
281961
293649
292791
289193
281816
289960
276935
286384
286407
282254
282577
289065
283522
278354
291976
283926
282766
284679
288633
283683
489896
281413
285676
296702
285558
283468
294149
281763
279935
281661
285289
287202
285889
280599
300715
287657
285714
287243
289304
279168
293814
279516
286947
285062
280933
284580
284735
287708
280272
280729
294721
283832
297608
280973
281858
284860
279354
279667
289387
284276
286356
285515
293186
281527
278963
281957
288532
280134
288808
282234
282531
276114
286437
278819
286843
287754
285903
287468
288259
285472
285269
284152
283722
279354
283412
276139
288594
286831
290089
282957
281128
284456
287589
284563
280914
277826
288804
280331
324174
339451
311953
280974
286465
284790
287998
276828
276999
285753
283790
286673
295329
280730
280173
284401
288503
283368
289671
288666
276669
277480
283933
284156
299330
286813
282404
279360
288514
287367
282813
280066
285741
282809
277909
287509
288076
285471
341890
271190
282949
280117
286569
285051
287365
287351
292502
285844
292232
281757
284392
284422
285703
282416
286906
286069
276636
287777
284730
287089
289655
292904
286803
275905
286067
296581
429512
289992
283963
286114
283950
282183
288635
282455
282546
278386
284791
286895
280865
282288
294642
285235
288369
287624
290134
278238
293116
285937
287133
290122
288765
287428
283539
288058
288703
280326
288180
280709
283328
274617
276780
282360
282190
284015
281093
280313
281721
281393
290411
281633
279830
285869
297089
282828
284464
283514
282202
289857
282114
284243
288155
281121
277434
287012
280252
286212
283797
295608
281134
282968
288294
287385
295058
294362
279909
278049
279806
280635
287062
283005
402395
280107
280293
284719
285221
278992
290519
291823
285465
281469
285590
285874
286152
285711
283280
281260
292112
288251
277389
276945
496429
421615
270015
278723
285698
281501
287079
283518
284312
281590
278452
284563
284499
285517
284832
286255
280503
283639
280575
285078
280055
284885
284814
284268
282808
286502
280178
281568
275754
283702
278898
279165
290943
283998
275088
285171
283558
281325
288221
275102
277643
281913
282726
284893
286086
285934
279143
284516
278248
277446
279024
283406
279602
284269
280450
285069
289940
282596
284359
277153
279213
283626
275330
279666
288680
277793
286208
284455
430857
298778
276401
279487
285369
281319
286400
282984
285893
282824
299237
280059
288159
283054
282857
279016
290868
282058
285839
284039
279087
283513
277670
280837
286323
284971
282667
280843
284693
281470
280025
290618
286977
281010
277456
283745
284715
278640
275655
282739
282851
274894
278363
276631
279290
281324
285936
281860
284559
278698
282385
281060
280359
284422
282254
282471
278369
279535
275545
277696
286182
283699
283913
277923
277737
282194
278023
276775
280712
280755
283303
281942
283172
282146
279476
284068
274948
282223
277992
437920
368703
284780
280272
281878
282357
278333
276614
293635
282142
282971
278727
275330
278473
281003
282436
279748
283427
276642
276539
281119
281321
280943
283705
277499
285066
275235
276654
275793
281973
279896
290298
280438
283948
280682
277065
283514
277291
289580
276011
277757
280997
282293
279862
282558
282494
277593
275739
293159
281902
288427
276254
283675
284646
277909
284226
281568
279294
283060
279776
293078
275389
277920
275625
283384
283716
439636
280600
283040
282325
274063
277467
277179
278019
279242
279715
280021
281626
277148
277673
283137
284424
278678
278006
277153
281026
275464
278770
281616
286315
276048
278378
283633
282653
282475
293180
284716
283499
285266
282985
277506
282078
276060
290961
284108
285038
283922
277496
284523
280764
289794
281559
278854
286508
274252
276275
279286
279788
277116
274019
280147
284412
279000
281092
280492
285674
283758
277803
272702
279334
276547
286926
285313
287462
289961
285785
275477
290316
291579
286740
281309
419406
280357
282969
274226
277831
282184
278377
278859
285452
275632
278371
281833
282434
285964
280984
280494
278693
275533
275417
308323
400803
392031
281352
274140
274498
292278
286575
280422
281233
281717
276965
277579
283918
277269
275968
283491
278068
284436
279640
280803
278737
282426
276462
275762
281535
293281
282129
278296
285326
279205
285120
277213
278776
278784
276034
282928
287050
277459
277937
275970
278153
278083
281059
281159
275280
277226
278359
278213
281473
282340
276583
279028
276549
278117
282502
284837
283425
280083
283970
277241
281595
285666
288655
277617
281022
279073
277534
284488
449016
282654
279373
279899
295155
285513
285580
284025
275173
283538
281400
281514
282931
282873
282867
281253
284339
279966
285349
281475
275099
280444
275657
276653
283978
278596
280897
279778
281662
283839
285768
281365
283700
284424
275389
277864
279223
281544
289238
282567
287057
309530
283210
281342
281245
282543
280940
277311
282941
279888
279604
282354
280445
280464
279542
281152
284577
276514
279024
280479
284366
286317
277240
277860
282226
283266
280098
277960
285117
500316
302866
279980
283853
286345
281397
281277
310193
280838
284015
521918
282399
281358
282809
279742
282181
289657
280555
278960
287300
282114
280849
282922
283571
278415
280319
281420
277378
285918
279723
280755
287143
283734
289331
283484
282563
279390
284516
281619
275687
286434
280638
278596
297678
278609
278541
277835
277406
282358
283816
276775
277658
283122
283217
277662
289048
271549
277170
278565
279501
276933
279087
280117
278951
282010
275778
275995
284127
281510
278957
282977
285262
281049
282043
281674
350285
299453
282833
283684
287119
275659
281383
277692
278358
279144
274036
281842
279590
276867
281403
298127
288661
281092
281640
284214
279788
275116
283326
279083
280555
279462
276677
286042
286655
277226
276332
278376
284476
278705
278800
281940
283449
284227
273165
283460
290518
281706
280800
283921
289914
288049
285980
283971
285556
277023
278005
287393
291961
278341
279944
279511
278115
291612
280801
281748
279641
280665
279124
282020
314641
283460
285407
277982
276032
276567
278927
278023
276100
280999
278511
323125
290405
278037
277879
280011
280210
283850
279044
278369
283230
283684
277897
276254
286675
283748
275762
279046
278917
283842
278276
510056
499148
278392
286230
284265
286094
281410
287338
283138
284995
282774
275471
282682
278511
283013
285497
280579
289033
294163
291370
283779
301639
290359
284653
280743
283036
282807
285124
283422
294361
278506
321978
290275
287832
285971
283991
285753
277839
281945
286330
280753
289121
284030
280979
