highest
0
151879522
152677550
152363665
152301720
152126995
151693314
151609796
152130575
152091262
152009087
152364997
152233161
154405461
152260757
152295650
151762862
152150046
152248064
152500822
151899262
152151602
152140535
152026646
152180343
152171958
152035482
151883521
152039806
152282365
151852126
153443486
152321968
152159903
151973426
152016967
151912492
152121992
151851452
152481673
152203705
151919050
152915550
152186192
152013477
152440256
151940638
151997941
152656948
152350458
152751256
151995652
152575608
151942723
152098132
151874580
152402763
152449630
151775170
151610998
152224838
151882220
151834253
152083044
152421668
152102329
152437355
152367652
152402582
152313789
152222776
152591633
152648615
152353178
152259900
152366694
152002239
152584768
152541345
152876142
151839275
152325098
152310160
152012692
152635372
152361522
152355029
152048524
152092861
152008691
152294151
152556203
152382624
151623360
152208735
151489333
151805029
151991582
151738653
151702002
Buffer: 134217728 byte - 1 Gib - 128MiB, verifier: 4026531840, Latency: 0.150685, Bandwidth: 12.4432
