highest
0.000000000
2.505033012
2.948890409
2.588361089
0.771209198
2.033889411
1.811780966
2.359972434
4.299618995
5.497740288
3.920463286
4.892056263
2.780746729
1.047147153
2.124841152
2.410846779
4.574643175
3.178946450
2.279091732
2.821754772
2.412376944
2.443377516
2.432318692
3.099237187
1.914375250
1.478978280
2.322113769
5.125176543
2.383546637
1.528532416
1.902507313
2.412743910
2.414960383
2.276873515
2.734750144
2.521213516
4.536987715
3.580728440
2.455007569
2.692302906
3.988707437
2.320812013
3.000410294
2.473132906
4.658621486
2.215745339
2.802092710
6.477441681
2.592842014
2.354892548
1.578516503
1.880528114
1.890013000
4.911900843
2.998324187
1.925858407
4.256651829
2.097346246
2.701271193
1.803992851
1.955595756
2.934653806
4.519920209
2.454397898
3.146758782
2.284214168
3.017803598
1.854825144
2.537534114
3.386271147
4.245419714
4.639682024
3.147901291
2.399588854
4.720198361
1.893859447
1.584560322
2.107231631
1.652830186
4.559323112
2.818514588
3.019805617
1.409854757
1.335830461
2.413753389
0.961648945
1.325509239
1.354731186
1.869161112
3.222462980
2.491427977
1.113773549
0.810584069
5.121093594
3.374864916
3.391428369
3.890716368
4.996206702
4.324610376
4.449545924
