highest
0
110306
103136
97848
106905
101094
101225
103386
98213
98500
99357
103960
98164
105291
96384
99571
104857
94750
99525
95191
97200
99230
97029
95634
101528
98629
97948
93875
101900
99908
97006
94923
98589
115623
96600
97861
96001
101010
95571
97054
95299
99115
92822
92869
93790
94430
94208
95340
94351
95739
96194
98886
98171
96402
94696
93559
97342
105593
93254
98861
98673
97286
92344
92342
97391
93966
97456
92118
97261
100927
95163
100614
93189
105710
103902
92293
90989
94415
97338
89911
96337
91910
98205
93703
93849
97950
95782
102315
92532
91052
92776
92827
93450
92756
96707
95182
101526
99645
91963
100760
100990
90818
106134
94927
93445
102810
96600
99103
93433
122168
105194
92913
93293
96722
95164
95111
94370
93809
95643
100714
94454
103570
99155
92240
94401
93229
93377
95299
91074
93122
94324
90611
95760
98673
94765
94936
95195
92008
117031
92606
94515
128035
96883
91647
116061
133990
97347
91067
91812
96010
100896
97355
97100
92667
116905
93507
93036
103454
92177
96953
92610
92731
97046
102658
96806
91115
94702
93684
93620
99539
92804
96490
98650
95494
97110
93649
128320
112626
135269
92184
113304
114430
95412
93446
93387
92089
92168
93561
92226
92127
95527
93982
91753
100690
96558
94063
94014
92287
94633
91673
94027
90757
91853
99672
100160
99530
92622
94204
92073
111675
93275
92794
141532
93633
90740
120017
118073
96906
93210
92531
93808
94873
93290
91647
92748
93892
91937
94910
92430
97533
100794
92313
91081
97397
94882
91748
92952
93136
97674
95681
94890
101396
94180
92570
93842
106148
92499
145308
104473
100702
92344
110078
134155
99333
91682
92257
94635
91217
93526
92114
96048
93985
93499
91197
91763
97183
97185
100848
91957
92473
93333
91417
91893
92138
91977
99704
94192
98430
97206
94257
98417
94151
93578
106229
93142
95755
91977
109469
110414
99693
92704
92319
93811
90716
97355
94257
92937
94407
92019
91712
93146
98170
91100
96016
93031
92574
98047
93554
93739
96291
93381
106948
90501
95843
91142
90950
96657
114171
130085
99852
93219
94427
90457
114256
95713
95705
93624
93893
96114
100060
95915
102216
94773
93007
92187
92005
93122
96234
92589
91717
92589
91658
97751
89360
92627
92837
95230
91108
104947
97787
97820
95427
95882
91012
126260
130818
103944
98265
109149
126538
93429
95249
95464
99080
90922
90109
92502
92602
96525
92992
93395
97553
92969
98603
93231
90384
91786
92881
90190
100056
92373
90630
98904
93368
95472
97782
95780
92882
102143
91818
172641
94706
92076
92702
110440
95710
91055
96211
92457
97214
91475
90991
93957
96644
96710
92894
93141
95064
94173
98621
94007
93135
99356
94022
93387
93786
92088
97199
92996
93493
103845
107308
93972
104611
94566
91173
141268
91954
92193
90655
111861
99329
96271
105416
91729
95464
92234
99907
91896
97323
91870
96151
92553
90302
93155
97503
95348
90845
93505
91950
93702
89676
97532
92070
92413
91149
96678
97974
95411
108419
90584
100570
110396
90856
90017
112551
129529
99102
91093
96212
92381
91072
92818
93903
92010
95447
93796
92690
91777
93047
94069
99782
91070
91252
93106
89269
92794
91070
89142
92913
95264
91209
92901
96212
93966
93857
93081
93089
107702
100083
99991
91794
154364
100680
97655
94968
92034
93326
92508
100359
90713
90064
93009
91304
90548
92850
90372
98083
90158
92034
92841
91951
93645
91472
91327
92802
93040
90358
89998
98684
97409
96604
94204
95077
131287
100325
107286
90754
95076
120156
97723
95613
89552
93695
94986
89919
92635
93192
96772
88526
94689
91151
99680
100515
89108
90218
90827
94999
90590
90789
95569
89937
93593
89349
91811
95699
90832
96098
98179
102011
90055
108637
92729
192233
373659
95481
93072
