highest
0
628136596
633793251
632296746
635929251
635122716
629840551
635052768
638639175
626625243
635223896
631467639
627211333
633942811
628098471
632276704
637947634
635146895
632179694
632106115
634694151
633304687
632192696
643976121
632387978
639907266
634790371
630173917
628084190
626831744
630614921
629063125
633535389
630905429
626868554
634732744
626291698
632953331
632782283
633673878
624492799
640612509
634536269
631821442
630812588
628289459
631878727
632848184
642699124
631652602
632732347
636199191
633109950
631750556
632376960
630794526
629262371
630953103
630689373
634808843
633455802
631075785
631920127
629286059
633303830
634670055
626945147
645696067
634994667
641494680
637578331
633552786
625617570
633631640
629068698
632001461
633347206
627514403
628864884
631805375
626653140
632093501
634658723
628349456
635338924
631906134
632482066
631623714
631898464
642138726
631563850
630049743
642345123
631309744
626346088
630942640
632408651
627487138
632948256
630961642
Buffer: 536870912 byte - 4 Gib - 512MiB, verifier: 16106127360, Latency: 0.627025, Bandwidth: 11.9612
