highest
0
35446
34857
39530
33369
31278
29720
34198
32227
31523
32260
32151
32172
34329
30425
29149
30972
30684
30356
29121
27762
28745
29387
30998
29837
30342
29079
30516
29705
30601
30593
37010
30178
30613
29037
29308
28217
29597
32161
32003
30606
35965
34019
35438
27877
27701
28305
36447
28072
29241
28806
29664
30731
31588
32392
31591
30896
34730
32630
37884
30890
30060
30863
31012
28467
28354
33863
34189
31657
31780
31816
31849
31597
31088
27797
31886
31966
31707
30890
32317
30964
30714
30051
31060
31434
34451
32396
32051
30851
29264
29824
30159
28976
29318
28074
29036
28456
31292
30901
30717
32988
32159
30777
35435
34158
34479
33498
28379
28840
29613
34374
29973
31256
30810
34723
34034
30391
30854
30003
30553
30734
31418
39993
32851
34862
33506
58625
34753
34741
27595
29234
29243
28316
29631
29266
30513
29864
30099
37129
31902
32690
33481
39705
34414
36042
33622
32759
32406
31698
31400
31391
35791
33227
33140
315483
32218
32053
32789
36669
34996
38085
28796
28627
29615
33823
31205
31487
32570
38807
33125
30337
31093
31381
31403
31077
31721
30327
32648
31393
32174
31411
30432
30579
31533
34060
32607
30521
30992
30080
29943
29958
30679
32561
30437
31499
32284
29500
32787
30628
29898
27030
28254
26933
28689
29021
29903
32452
32001
30451
30214
30318
31545
41568
31023
33511
35307
27781
28659
28596
32290
29040
29110
29870
35474
32507
32251
31893
31313
30711
33926
31101
41300
30936
30825
31216
31667
30072
30633
35643
33290
31419
31723
31497
34545
29925
31879
28082
31836
30785
30487
31536
34362
37677
36704
32452
31525
30629
31430
31017
32476
31149
30673
31025
32283
31369
32482
31909
32897
33514
32518
31840
31649
29793
30557
30277
30376
33936
35270
39533
31319
30248
30527
33347
28959
83382
29666
34342
32897
366077
31985
30229
31499
30129
32229
31236
30853
31035
30854
35544
34031
32937
32535
31871
31866
32987
31896
32745
31406
31940
32685
31783
32538
31470
31300
31323
31108
32372
30561
31822
31392
30386
34810
30943
33240
38012
33157
31368
33126
32034
28149
36272
34203
36331
30735
30129
31263
29655
30253
30216
35211
33106
32008
31690
32071
31002
31558
31328
31445
28685
30065
30404
31390
30234
30529
37137
32058
29067
30140
29329
30346
29804
30196
30776
31959
30999
30742
32918
33493
29998
29921
29627
30729
30168
30053
30134
32006
32191
35622
33231
39817
34435
31122
30920
38000
28224
28405
28007
28778
27832
30206
31513
32207
31806
32151
31464
32311
33220
30449
29946
31011
29593
28824
29804
36081
33201
32212
31009
32222
30592
31447
32129
31523
30751
31896
31840
32700
31130
31571
34367
32548
30942
29702
30692
32114
30951
30472
32983
32261
30888
30340
29859
29595
29556
32726
31348
32638
31829
31835
31781
30406
30454
33339
32904
30829
29196
30138
29325
30028
30971
32891
33069
31815
33901
33196
32541
33057
31106
29960
29108
30300
33549
30696
31258
32225
30229
30909
28096
30902
30045
30829
30483
31727
30744
30270
30149
31472
30318
30485
30416
31434
29993
30557
35349
31182
30046
29901
29325
31233
31836
32831
32242
31678
32507
32062
32278
32621
31883
32396
31715
32847
35967
29898
30536
31810
30366
32769
33451
31746
29802
29741
29794
31116
29599
29586
29677
30662
31843
32253
31644
32169
30683
30399
31769
31933
37982
30041
30195
31513
30620
31378
31381
31868
27936
28222
28962
29035
28789
29783
29279
30492
30426
31533
30603
31576
29979
350775
31205
32007
30663
29714
31068
31136
30590
30406
30384
31663
29780
30360
29786
30588
31101
32157
29852
33396
27908
27340
30974
32376
27552
28489
29348
33767
32338
32156
31719
32799
32687
31959
32216
31244
29923
30152
30204
31065
29858
29116
29771
33787
34054
32905
31075
33896
31384
32520
31217
28712
29200
29892
29833
30458
29671
29885
30647
30969
30207
30819
30348
32495
31453
30941
31421
32383
31125
30428
31505
32687
30868
34855
32921
32766
31757
31030
30581
30749
29824
31658
33506
39243
33165
32120
31713
32139
31381
30037
30033
30745
32733
31961
31879
31973
30742
30050
29881
30722
34585
29016
33743
31734
31031
29897
29873
33856
32249
32251
32026
31942
30412
30924
31335
31889
30882
31349
33130
30871
29909
29517
35639
30585
30373
30290
30360
29180
29253
27675
28033
29479
29231
29319
28422
29865
28765
29671
29170
30224
29998
30465
30218
31261
32017
32133
34290
33537
33121
27927
29018
29628
33972
27976
28989
29794
30466
27913
31546
31627
31057
29760
30458
31185
30007
30095
30596
29394
28798
29255
28402
29107
31467
30265
30701
31634
30174
30227
29305
30264
30230
29562
29804
31937
32087
31078
30557
36895
33137
30320
30691
30076
28583
28530
28454
29921
29028
30060
31186
30963
32627
30531
30842
31876
30190
32755
31959
31298
30575
30612
30248
35343
32499
32206
27979
31848
31758
33730
29355
29820
29382
34180
31945
32437
31120
31691
31195
31216
30786
39553
30114
31729
30825
30584
31105
33299
36552
32425
32446
34493
33115
30567
30254
31554
30030
29372
30903
31402
30442
29940
29357
35224
30346
29888
29938
31451
30396
30381
30300
30635
30119
30282
30565
32479
31403
31368
30825
32385
32141
54919
33926
33426
29714
31454
30407
31610
32943
28908
29309
30827
30234
30872
31055
31156
35518
29047
29683
31110
30942
30579
27465
30769
30057
29701
29674
31034
28645
29113
29345
30209
29827
31766
30661
30529
30416
29382
34199
31295
31116
30725
29761
30372
29029
29625
29664
31109
30966
30779
29661
31754
30104
30795
30244
30924
30597
30534
30165
31348
30318
34031
30064
31621
31956
27225
28527
27905
31838
28566
28081
29587
37258
35637
32975
33178
32696
28206
28592
30118
38629
31053
31375
33426
35166
33634
32539
32575
30147
31156
30777
31567
31050
29938
31163
31998
30860
31465
31361
31916
31102
32659
36104
31370
32551
31658
30904
31348
32056
31656
31063
32981
31628
32175
32032
32822
30506
30924
30561
32005
30506
30030
30399
31941
31010
31022
33537
30784
31460
27618
27804
30308
32248
28967
28508
29403
34541
32674
32364
32796
31597
31077
30919
31986
30819
30904
29174
30129
29606
30046
29377
30069
37010
33549
30894
29013
31231
30999
31050
32147
31004
30069
31471
32446
31213
32234
31203
30792
32559
30214
30353
31639
30182
30637
30758
31043
30696
30794
30842
30469
30190
29932
33091
33664
34922
31676
33400
33623
31599
31453
32203
35125
34786
29729
30310
31533
33754
30322
34732
31019
30585
27359
28084
28423
28012
28565
29522
30223
29452
34456
29789
30589
29968
29780
30044
31195
34785
32178
31628
31652
30572
30228
29912
30652
30524
30596
30522
30750
30343
29938
29434
32890
28998
31095
30477
30707
32125
31621
30360
32861
30492
30814
30122
31128
31056
30713
30422
31292
31293
30745
30771
31770
31612
31587
32369
31660
29980
30921
27707
28509
28286
30324
27361
28233
28605
32292
28594
30529
29920
31166
30631
30623
30428
29718
32451
30390
30229
29962
29447
30330
29994
31886
30962
31080
30166
30107
29831
30812
30123
30667
30245
31433
30180
30359
29820
33076
36189
29396
31335
31222
30266
30569
30486
31190
30301
29741
30289
30718
30940
31423
30051
30461
29971
29928
29865
31482
31403
31846
31586
31944
31772
33609
30835
33284
31803
31288
38449
29071
29731
30305
30857
34053
32403
31473
31041
30943
30387
30690
29447
32302
30015
29938
30247
30957
30716
31744
31522
30724
30247
33249
32870
30986
30148
31904
32259
32424
31962
31117
31076
29925
31377
37129
29913
31149
30186
29919
29518
29939
29496
28498
28153
27335
27209
27915
28918
29632
29486
32035
31770
29755
29621
30833
30209
30091
29988
33049
35082
37291
27094
27492
28122
32496
27186
30514
29648
30533
28952
28654
29240
29548
29351
30025
29521
29949
31174
29450
30653
30646
30807
30439
28529
32230
31101
31131
30647
32060
31042
30118
30123
31172
30716
30880
29998
30534
30480
31283
39857
30516
30014
29463
30231
31098
30094
27590
30605
30788
29678
30081
28892
30693
30044
29741
30403
31784
30722
31170
30688
31596
31253
30985
33022
33408
30446
29962
29875
30923
29947
32091
31741
31961
31766
31628
33230
31881
31743
31506
31072
31683
31245
36834
29932
31049
30069
29075
29597
31032
30703
29912
31415
31809
30999
30081
30646
31914
30326
29851
30956
31414
30433
30706
33541
37222
30082
33543
30227
31096
30663
31362
30763
30833
30966
30594
30004
30198
29718
30715
30838
31575
30436
30952
31647
31490
30343
30580
29470
33465
33405
34543
31605
30950
31146
29573
28187
28157
28409
27385
28207
