highest
0.000000000
0.000081161
0.000081672
0.000081031
0.000081211
0.000080672
0.000081601
0.000081421
0.000080632
0.000080921
0.000081462
0.000080741
0.000080851
0.000080662
0.000081381
0.000080761
0.000080892
0.000081371
0.000081282
0.000080791
0.000080331
0.000081072
0.000080201
0.000081411
0.000080541
0.000081331
0.000081262
0.000080851
0.000081331
0.000081121
0.000081501
0.000081641
0.000080912
0.000081081
0.000080571
0.000080011
0.000081111
0.000081222
0.000081161
0.000080891
0.000081492
0.000081131
0.000081991
0.000081322
0.000080911
0.000080892
0.000081441
0.000081321
0.000081262
0.000081131
0.000080811
0.000080381
0.000081811
0.000080682
0.000081012
0.000081771
0.000081382
0.000081121
0.000080991
0.000080622
0.000081221
0.000080361
0.000080602
0.000080981
0.000080711
0.000081021
0.000080341
0.000081262
0.000081181
0.000081111
0.000081652
0.000080741
0.000081062
0.000081171
0.000081311
0.000081241
0.000081221
0.000081111
0.000081652
0.000080711
0.000080862
0.000081242
0.000081211
0.000081862
0.000081231
0.000080461
0.000081702
0.000081171
0.000081091
0.000081071
0.000081261
0.000080801
0.000081421
0.000082751
0.000081252
0.000081501
0.000081161
0.000081302
0.000081201
0.000080131
0.000086222
0.000079581
0.000080672
0.000080921
0.000080031
0.000080372
0.000081031
0.000081021
0.000080802
0.000080651
0.000080662
0.000080781
0.000080961
0.000081312
0.000080811
0.000080801
0.000081032
0.000081261
0.000081082
0.000081051
0.000081141
0.000080912
0.000081401
0.000080751
0.000080972
0.000081101
0.000081031
0.000079992
0.000081321
0.000080822
0.000080922
0.000080931
0.000081612
0.000080531
0.000080191
0.000080702
0.000080711
0.000079622
0.000080672
0.000081651
0.000080482
0.000080821
0.000081321
0.000081462
0.000080871
0.000081021
0.000081432
0.000081111
0.000080292
0.000081411
0.000080951
0.000081062
0.000081181
0.000080782
0.000081672
0.000081041
0.000081262
0.000081351
0.000081201
0.000080801
0.000080931
0.000080941
0.000081482
0.000081061
0.000080682
0.000081092
0.000080701
0.000080851
0.000081201
0.000081091
0.000080392
0.000081421
0.000081301
0.000080632
0.000080961
0.000080752
0.000080951
0.000080821
0.000081322
0.000080401
0.000080691
0.000081141
0.000080971
0.000081212
0.000081172
0.000081471
0.000081112
0.000080561
0.000081031
0.000080161
0.000081541
0.000080821
0.000081062
0.000081071
0.000080852
0.000080591
0.000080101
0.000081092
0.000080981
0.000084072
0.000080772
0.000080721
0.000081162
0.000080681
0.000080901
0.000080252
0.000080561
0.000080151
0.000080472
0.000081271
0.000081101
0.000080671
0.000080511
0.000080572
0.000081001
0.000080671
0.000080391
0.000080951
0.000080681
0.000080512
0.000080951
0.000081032
0.000080671
0.000081431
0.000080812
0.000080991
0.000081231
0.000081462
0.000083471
0.000080872
0.000081112
0.000080931
0.000080462
0.000080921
0.000080321
0.000080282
0.000081801
0.000081132
0.000080592
0.000081251
0.000080381
0.000081151
0.000081601
0.000081052
0.000080821
0.000080431
0.000080852
0.000081081
0.000081052
0.000080901
0.000080791
0.000081131
0.000081041
0.000081101
0.000081041
0.000081091
0.000081142
0.000081011
0.000081101
0.000081112
0.000080941
0.000081201
0.000080912
0.000080851
0.000080861
0.000081101
0.000081141
0.000081322
0.000080811
0.000080001
0.000081052
0.000080901
0.000081352
0.000080642
0.000081101
0.000081212
0.000080431
0.000080621
0.000080822
0.000080701
0.000080341
0.000081162
0.000080931
0.000081101
0.000080871
0.000081251
0.000081332
0.000081901
0.000081011
0.000080821
0.000081081
0.000081132
0.000081221
0.000081121
0.000080992
0.000081461
0.000080821
0.000080562
0.000081501
0.000080732
0.000080831
0.000081291
0.000081091
0.000080541
0.000081091
0.000081182
0.000081791
0.000081152
0.000080871
0.000081031
0.000080962
0.000081161
0.000080821
0.000081332
0.000080981
0.000081061
0.000081292
0.000080941
0.000080442
0.000081041
0.000080821
