highest
0
351956
353504
351500
351893
364812
356379
356781
366129
361274
425111
347042
352721
354683
351755
366324
358599
418987
368889
349927
347184
352702
346802
355909
353554
350966
348916
356947
343881
346645
353454
359495
349708
384189
345504
346996
352069
346313
346305
408278
355993
401830
354441
350032
381609
369066
364930
387491
348128
354425
359262
361819
362648
353328
355147
394815
351716
346833
345069
344865
394092
346249
352288
353335
347889
344113
409585
347073
350194
347853
345864
350691
356500
365163
365927
345773
1888802
355354
354201
454849
344556
345548
400592
353426
352581
444894
350762
403392
492116
467174
408000
368345
415016
347902
353980
361467
364217
359444
344941
347401
424768
351956
351971
365055
409871
344859
340605
340919
349974
349232
344369
364298
346479
345406
346821
353807
346457
360584
345800
388237
405560
383449
352658
390320
349874
348009
337426
360406
340705
350833
336875
1876544
345777
347085
348800
343529
349121
342659
336611
351149
345036
342261
343828
340028
343053
362736
432079
343892
341875
340991
402209
340819
351068
342818
340669
345850
344292
346875
341510
340480
341673
339299
334352
343601
340049
340588
404368
341698
351364
348213
344459
339333
340891
367159
349260
348073
343881
340593
344493
341305
341546
427971
354545
341175
337159
346736
342139
340910
344437
342099
342834
343744
342367
348171
340222
338576
348401
342523
350084
345582
345788
340903
356094
358196
350106
342991
342296
343628
340171
352978
348657
365228
345380
340775
342031
344504
337740
1869855
338177
338912
349811
347247
348432
344094
341854
337678
358457
352338
347813
347861
345985
385037
342994
345590
350394
341249
346858
343081
342769
352853
342355
352005
340724
336619
338759
347395
340131
345122
335733
342888
349770
338679
362861
356629
347936
338622
338310
340204
337904
337673
338983
1898271
347646
338221
343595
340274
335438
337096
342703
337264
340925
339127
397968
341720
346167
446553
376734
393551
346738
351336
376727
529991
343962
352152
341278
345233
343325
340487
348617
349435
423254
342836
337168
341139
351691
343352
382971
381483
341181
350437
358903
344550
365021
387143
441723
416662
502174
453429
345815
396119
338089
347310
341069
343956
411004
341206
341939
1369373
341490
343648
340311
410134
349956
353058
360390
348936
345770
390523
344376
339354
341375
337364
342368
338500
337113
347494
350601
342519
336122
344470
338187
340257
341137
347463
340138
340131
351676
358297
413573
442840
425239
429374
392174
540151
443892
503396
464472
444878
440878
475857
528940
487593
501366
457327
445513
484528
581233
512596
484620
484659
479030
493697
451962
410956
372901
341307
342467
348977
341839
348260
342534
342606
346464
355218
400049
381326
366740
349286
352082
353460
344700
358217
346006
343556
345584
338094
347904
336648
341456
338244
351301
372861
349412
342125
345147
342018
342765
344640
339143
347004
346855
341864
345276
357845
346523
347325
345523
351245
342138
