highest
0
1004002
1006982
998720
975366
984663
988704
975010
1006862
1000569
992607
992052
999568
1020868
1012003
1017479
1146360
1141601
1040954
993588
1115290
986003
966236
5031512
2413404
3115354
1093072
999360
1032497
981867
1000245
1005660
984589
991812
1015437
974044
987931
1011743
1018248
987411
990320
985434
1008103
980868
1008682
1014971
1022395
1075163
993606
1069895
1158847
1010150
999330
976709
980858
1004484
995260
983516
1019349
1001459
983091
1041757
1025651
1025623
994614
993940
989793
1100933
1513264
1001102
1002376
1011339
970009
965460
981090
5136956
1077184
1015724
4334095
3363837
3608321
2426812
3252057
1451241
1206105
1256240
1833332
2020354
1830984
2175970
1568196
1786848
1580686
2424399
2182108
5491731
2788435
4716473
3862476
6386863
1429696
1036966
1006062
971867
952209
969985
9177860
4453551
1767180
1126651
1213226
1323589
1444304
1383821
1422833
1397868
1159848
2196485
2070024
8812179
10838973
3265823
1129652
1099936
959492
982920
971009
9920401
4109167
3496986
1776508
1647252
1084299
948186
1432084
1478274
951016
961003
962057
1056499
3653061
2465058
1660834
1384238
1479558
1620989
4087384
2190801
3206375
3425981
3778540
4351118
5465688
2053642
6146039
1997492
1201734
1789410
1484224
1988958
1248446
1326417
1446183
1354164
7089632
7267854
8941680
10507759
6086726
9459510
4467145
4364185
5250497
3986181
3287602
4217012
3457727
3590947
8732543
3320252
4481683
4290247
3935238
3755127
3834098
5912096
4381963
3781006
3677139
4377222
4261395
4394140
3796681
3977004
4506706
3336343
7303219
1014445
980435
993566
7754587
3190658
2653416
2356466
2524969
1717480
2638814
5376355
1126771
2510267
3115029
2927772
3013084
2608170
4507967
7619258
945336
954099
969168
3886210
3438498
933271
975034
987866
973919
967709
985361
958769
932099
962695
951447
943977
947292
964061
974943
962840
963879
942755
1122021
2705524
972550
978641
1312839
1202566
1355710
1731446
1754935
1490255
1639486
1938382
2639758
1680133
1558998
1144319
993190
1089891
1748446
1032660
1149671
5223584
1763563
973812
1564347
1847664
1353222
1652649
1041891
940351
941727
952888
976466
4487122
5695549
3020414
3054983
2952406
4666707
7185593
4888011
5055940
5545530
4498706
4069017
3975199
3310138
3500616
3953492
6166764
3294594
2690752
2919643
2869531
3526069
5368868
6463941
3535670
10299132
4075574
3784876
3856774
4082292
6211466
4142376
4301302
3780705
5852760
3618822
4169230
7402713
3225835
2798048
5031674
1984115
1711449
1730286
1442932
2458155
2520818
1192416
1635503
5198691
1036154
982730
1085441
1246588
1444360
1139957
1014277
961688
948310
968191
947154
948888
1616726
1246484
1053043
1324945
1789486
1306473
4230044
3108753
1651634
6523256
946746
1143907
1728334
1236140
1291649
1215674
1108874
1199509
1436849
947465
1173129
974071
2797069
985966
1029236
958050
952915
944808
1167021
963719
963671
1035605
956170
1631002
959522
1013664
6210107
948956
955123
945430
1165927
980181
944783
1155050
5216973
2689256
962061
953034
974598
954450
967084
980510
969280
974551
1266068
981939
965426
963189
947723
986851
1187392
974956
948233
1686754
979352
957920
945198
1132313
1243464
1347790
977492
988301
972007
979116
4929431
959729
965637
957266
967346
964505
975318
959928
958656
954161
955773
976179
1024117
959941
965557
1502647
1113534
968438
959997
952214
936977
958363
3802642
3468095
946705
961581
953261
966286
969865
968800
971883
973244
967880
966384
951305
969395
975713
965062
967197
973178
973891
956291
984303
971853
966993
969431
969416
962909
950360
961486
959574
960960
1108557
954869
961579
948799
972106
3467576
967739
1030030
953335
950114
949896
963213
963373
963565
981625
967063
1008625
967914
3785885
6767378
5165586
1972338
1761212
954469
1030251
961793
1356884
1489038
1399824
1326975
1399561
1421300
2064438
1708040
2089355
2166673
1586419
2274083
4430145
1518319
1125974
969370
941834
1512591
4863027
7664918
1759623
3829955
3538710
953009
994907
3453573
4201447
4935341
2689605
1215022
1719760
1085886
1124120
979254
954558
1108321
993244
980353
2322600
983510
4223102
1797617
1596694
2281937
1810469
2202371
2163861
4785862
5277908
3232200
1282824
952807
942095
949572
967500
1003252
952924
956273
959713
955857
978055
963352
2964803
3738449
3730734
3385171
1788937
1337291
5746625
1908970
1393557
1799859
1603146
1336234
1623783
1808433
1935014
5479221
3337103
3815662
2906659
1491496
946165
1981738
3852085
3355195
1982658
961554
970957
959568
964822
1818910
1983843
1434281
1221756
1840904
5888398
1890788
1279792
