highest
0
147190
151311
150562
150112
145822
144746
146306
155031
142390
140715
147415
152394
142634
140888
154375
141816
152534
155952
153635
150170
149038
153903
152530
150268
148371
219946
141853
144942
152644
141301
146702
139857
154956
147789
143652
148345
143603
145804
147467
140180
141138
149167
147207
149931
139916
139690
145931
150994
141300
144054
148160
149011
145176
145939
141055
146726
140005
148740
149062
142479
154338
142860
145692
145186
144527
140584
145452
215587
139771
143693
141182
143706
140411
139991
140670
138622
147441
144910
148256
142632
139046
142131
148491
138829
141226
141426
143566
143982
145308
143523
146138
148695
142883
148126
145164
143607
143686
143841
142779
143166
142850
139745
139538
139653
151590
140131
141690
143964
140351
140608
144047
140374
140889
142117
141175
138226
141169
135902
136381
137163
137862
136170
144841
140518
135713
136472
139778
135417
137706
138460
137631
135094
138261
138033
144334
141333
142821
145196
143180
137365
136147
137475
208584
141391
136766
140822
136033
136311
134998
135502
139568
137459
146642
135552
137322
137296
137046
144422
141654
136496
139461
136284
137976
137359
136495
140245
139495
142647
136340
136065
139562
136434
135386
137990
137128
137018
135355
136928
138477
135899
135346
135302
140780
138584
137080
138259
141240
135512
137929
136664
140121
139013
136185
136143
135770
136365
139343
134679
139132
138293
136374
136009
141319
136458
139270
198741
136852
134944
135965
147778
205407
136393
142873
183559
166796
182396
209813
192696
176090
204791
227092
206655
152919
235026
207428
185177
136582
146347
136101
158458
176347
230372
155743
201980
178548
172933
185294
209396
176596
132119
157317
157269
144513
138973
137548
148706
163686
136321
156208
176462
137497
136022
167495
168894
136379
137485
131623
149343
139136
138620
137748
137124
136589
138082
137535
136715
138485
159822
136608
137301
140670
185483
142744
143659
183113
146507
156622
166519
158644
133503
157484
142139
198036
219269
142621
155508
155539
159638
168970
136993
158191
139298
135684
149243
149401
135602
141004
139649
140506
139782
153248
138282
229356
416414
137956
137829
133590
140390
143247
152640
134164
316398
205412
140888
134739
137845
138026
189741
229205
134066
190027
167848
154910
136791
161941
137328
158123
152723
170537
136639
165325
134660
163272
173801
138025
137463
136156
216753
137773
135505
139977
138821
137087
135984
138207
138661
136682
149320
135394
137088
136073
136116
138128
134820
136874
136218
135548
135772
138396
136742
136040
138663
145159
144431
136617
136705
139160
136428
136861
136409
137759
138864
136208
137372
137370
137012
136634
148049
139355
145801
136938
137086
137396
136472
136302
137938
137413
202697
270782
354738
133150
135211
132341
132778
133518
136590
158553
145691
137280
138619
133745
147812
153800
135472
134073
131545
132757
136757
132746
144503
131058
162115
132176
131725
132354
135675
133159
129554
193987
135335
134544
135007
146549
135829
137027
141917
138951
135208
135976
137394
136480
134886
142238
139662
136598
133971
135482
141851
139902
139243
139896
134996
135934
139215
136805
136661
135879
136079
136826
137088
136662
138182
138576
139310
137893
138815
136609
137518
136756
136743
137002
136815
138413
136692
137547
136668
138631
152518
138926
136609
137963
138326
137406
136493
136974
139015
136888
135784
136441
136108
136212
136687
138490
137758
137512
136744
206120
136633
136716
135965
138458
136180
137178
135283
137464
136952
137447
132106
140958
144904
137123
137732
136208
136940
136770
135863
136326
135736
136994
136267
139162
136252
135696
141296
137979
137259
136151
138094
136510
138399
141503
135429
136432
136161
136024
137059
141013
133578
138198
136400
136947
134308
136961
135588
138576
135249
136781
136078
135482
134622
135500
135169
133094
144887
136303
160139
135789
175895
151458
136686
134996
138759
142144
138226
162964
193697
207857
264146
306240
266159
282565
232277
266227
211407
200539
217199
184120
171472
243399
171566
209842
213730
201576
174677
168559
151121
149210
189384
213432
173604
166818
163809
174713
174298
168824
186080
173479
184690
204140
355097
328528
284503
252584
252940
318742
387848
236978
211748
196474
198572
198410
263266
222242
174706
199518
220726
252291
262072
234937
213478
205835
176852
174443
167072
166362
317660
262583
302015
260410
205463
303692
280667
290577
308071
381314
336035
317357
298503
334025
385878
352196
288444
286555
302072
270126
332464
369297
284183
277721
229762
295083
322439
388751
220965
312324
313174
343393
264033
285090
298135
336503
337993
318103
332834
368629
306212
335233
441464
286534
246386
354832
262419
247384
251121
139714
189445
295010
345416
204788
314672
362370
355583
289403
316823
320996
317263
296550
343157
326743
214649
383474
252680
335580
167326
397377
529828
532471
276792
307702
257390
271309
266286
269525
251401
297816
257635
315125
351834
315078
294083
478724
562889
363946
284134
359405
395782
420743
368303
390357
349727
339179
294671
337227
295507
338115
368962
294054
227147
234476
181571
203124
242925
251238
215913
231819
451211
214048
410007
290408
314165
162185
306936
305834
327191
337850
273490
340172
333778
286467
282725
299695
364026
319899
230806
323359
325860
351010
281309
201207
264053
258313
265417
355200
358678
305901
301337
244593
270802
304504
277152
311091
345302
308077
240416
344894
368290
286493
268537
261376
249190
277139
300682
281637
252648
270682
256866
243163
259264
227685
224049
270154
246387
318408
287575
309025
264731
334359
207553
255121
190322
304189
300788
372707
309634
236895
202064
196132
170243
269350
291418
327736
177434
294378
239517
331795
272260
350890
207661
299373
200087
270233
168202
226256
230354
199629
348848
275075
284736
280997
280841
252953
261239
198828
156486
285520
257341
297121
245830
277658
222317
