highest
0
43571
39835
43188
45504
45036
44610
43729
42607
44666
44271
42707
43906
43285
38554
40358
534078
44953
42663
42117
43886
41074
43519
42134
42043
43309
424734
41908
42771
44024
43774
43296
42859
42458
43417
50539
43877
45639
43114
44393
50709
43435
42795
43273
45403
42660
43945
57307
40213
45255
42226
40529
36744
43328
46697
56708
42924
43137
42106
42682
43396
42858
43437
45201
41633
43533
43586
41226
43162
43579
48253
41676
41723
44523
91705
42152
44604
42681
42264
41306
40739
42153
40975
44076
42941
42039
40491
44116
43065
43856
53812
44017
42605
42217
44081
42975
40988
44434
42597
42554
42913
42310
41802
42505
43721
43112
44172
42324
43075
42973
43831
41764
42119
42304
43757
43028
44334
45257
44222
49228
41792
44028
43910
42196
54678
45758
43440
45649
42508
41493
41804
41891
43180
44734
42982
42130
39093
41750
47616
41487
42392
42508
43720
42350
47723
43565
43097
42280
42663
41582
42653
42350
41720
44443
45106
43675
44019
43011
43636
43054
42576
44122
43259
41868
42072
46425
42682
42975
42140
43252
41557
43032
44264
42665
43551
40243
42450
42434
42342
591323
41974
42552
45212
43711
42589
42551
49946
41316
42778
42261
43097
40968
42871
43773
42738
42048
42285
43866
607336
48375
48865
44140
51889
75418
43523
43028
42626
41717
42412
44102
42777
40820
43098
43203
42773
41341
42850
44071
45292
42707
43532
42326
42815
42844
39882
42888
42939
40896
43107
44636
42475
42602
42469
41686
43071
42000
41710
45035
43430
41741
41245
43233
42247
43683
48144
42514
45451
43516
42956
43981
42572
45680
41731
46412
42502
42843
42040
43423
42995
41701
41876
43988
41611
41776
74992
44382
43790
42865
43724
43472
43697
41084
41978
41570
42128
42002
42910
42351
43823
42634
43483
45069
45696
42860
43178
42699
43383
43114
48356
43719
43239
43358
43062
43890
41842
41470
41574
43369
42495
43136
43588
42594
44353
42778
48143
42656
41377
41149
45238
45212
44449
40400
41206
43703
43837
40717
43539
42078
42769
42092
42098
41295
49220
40794
42784
43185
55370
42699
41875
44870
42193
41161
42651
40864
43297
42008
42280
44209
42497
42396
43326
42389
42876
41621
43120
44103
44793
42841
44091
44520
44180
43933
43630
44033
42895
43090
43019
44307
43754
44054
41842
42053
43526
41552
43901
42927
43121
41612
41100
42975
40992
42259
42220
64494
77748
44020
42906
42577
43860
41364
44318
46280
45072
42823
42541
45016
43156
42252
42725
43276
47424
41994
43812
43638
43750
41125
42334
43609
