highest
0
26830
27211
27451
29188
30264
31520
31905
27478
29639
27730
28120
27385
30587
27621
28036
27900
28839
28221
27041
29826
29362
27537
27601
27263
26701
26987
30902
32225
30966
28584
26701
26171
27165
26349
27959
29142
31485
26922
26925
27902
28944
28254
27121
28771
26906
28587
27877
50422
50758
51690
51328
51757
52794
56400
28992
28216
28411
28133
29263
29246
27151
26666
26952
27627
28289
26571
31128
28939
27173
26665
25961
25833
26023
29468
29094
26686
26758
27644
26869
26110
26705
25700
26718
26504
28382
29962
27520
26834
28709
39528
27072
26220
26692
26700
26277
26361
26277
28085
26647
26117
29523
26570
26108
26270
28132
26246
28948
26777
26572
29638
27782
26170
26612
26555
26570
26161
25930
29064
27468
26229
32401
26592
26194
26866
26645
27055
25758
26494
28322
26124
27191
28086
27088
26574
26617
26451
28649
27097
26283
27503
26741
26075
26377
25637
29045
25993
27054
27733
26247
28653
25997
25233
27686
27015
27844
25979
28165
28346
27746
27858
28107
27288
26591
25621
27841
28283
27225
26851
29777
27238
30225
26220
26916
28767
26553
26355
27100
26372
26967
26161
26972
27858
26009
26919
27095
27090
26563
25250
26438
30118
26598
26932
30025
26556
26962
26373
26209
26851
26749
26760
29691
27673
27237
27428
28763
26226
28011
26973
27000
26507
27750
26228
27168
26782
26676
26687
26774
25739
26900
27441
30777
29193
25624
26293
26433
27717
26843
26404
27529
27875
26851
26706
26853
27205
25729
26748
26113
28870
26972
27050
27055
26048
26288
24667
27102
28200
25611
31452
27012
25781
26825
26206
26273
26699
27564
25547
26370
26332
26026
26806
26555
27131
27259
26173
31731
27125
27144
26531
27024
27812
26247
26129
27214
26771
25796
27713
26057
26666
26909
26833
27629
26866
26907
26398
26874
27007
26741
25959
26968
27018
26070
26028
26273
26313
26049
26969
27373
28181
30469
27708
27446
26921
25100
26531
28457
26785
29439
28973
29056
28496
26893
26621
31663
26646
24718
26814
28180
25826
25910
27588
27512
31370
25904
27254
26987
27521
27598
27180
26743
27720
27075
26042
27051
26883
25469
26485
27320
26793
26333
25309
27024
25563
26297
25784
27207
25980
27258
26913
26719
27079
26363
29164
26007
26943
27147
26464
26750
25715
26493
27038
26770
25513
27983
25410
27143
27657
26148
26715
26341
27407
26854
27028
29914
30414
26379
26555
27487
25475
26829
26366
25644
27040
27109
25907
26650
26228
26102
28800
26396
23106
25997
26365
26557
26905
27240
28912
27134
26743
25911
27450
27383
25356
30016
25096
26943
26106
28114
26860
27659
27488
26133
29272
26959
27018
26694
28958
26873
26702
26743
25740
27066
29103
27263
26763
27207
25798
28076
27100
29654
28602
27103
27186
27417
26559
26636
25999
27902
31596
27654
26205
26396
26387
26203
27109
29196
27185
28432
27645
27064
26521
26922
27276
27373
27407
26683
26286
27498
26799
28696
30184
28964
25785
27049
26350
28250
27546
25954
25921
26431
25732
26616
29419
27851
24872
27247
26299
26848
26465
26480
26050
27789
26322
26545
27745
25806
25747
30842
25660
26649
26196
25994
29971
28395
29041
26903
26440
25816
28573
26016
29325
25884
39368
27224
26321
27623
27477
26448
29213
27449
27189
27155
27516
26981
26251
27634
27872
26038
28750
27061
26511
27901
27704
28199
28703
26606
26695
28141
27258
27021
26509
26479
25924
26858
26265
25440
29399
25089
26085
26721
26446
27289
29213
27148
25986
27160
26339
25584
25308
26253
26719
26255
27161
27684
25555
26296
26387
26013
29112
25634
26278
26628
27223
25538
24781
26872
28880
26222
26708
26344
27006
25741
26251
28548
26699
26308
26311
26854
26122
26569
27697
24367
27301
26600
26685
27670
27295
26866
26574
26655
28476
27185
25800
27348
27229
27699
26346
27200
25838
25223
26582
26134
27567
28145
27185
27852
27923
26913
26933
26683
27083
35401
27062
26781
26981
25815
25320
25861
25794
26702
27818
27050
27081
26204
32116
26844
29924
55337
25525
26921
28871
26323
26153
27371
27009
27145
26728
27582
27459
26483
29905
27482
27429
26274
26497
27891
26901
26339
25720
27224
27064
27118
26230
26942
26696
25923
28687
27363
26335
26941
27172
26614
26310
26178
25956
26710
25863
26648
29064
26046
26361
27015
27332
26313
26063
25978
27097
29995
29259
26111
26141
25996
26501
27281
26289
26761
27804
26734
26141
26501
29066
27072
26988
27027
28100
25523
26857
27648
25856
26564
27276
27394
26335
25729
26391
27000
26720
26911
26972
27334
26972
26072
25699
27407
27140
37882
26143
26247
26538
25914
26295
26663
25523
25109
24769
26802
28229
28399
31086
27510
25698
25979
27466
27122
26913
26970
28029
26191
26452
25715
26627
27254
26532
26958
26664
27343
29133
28017
26558
27182
26747
26079
26080
25717
27257
28475
26720
27312
35042
26240
26423
28145
26223
26699
26468
25947
26444
26787
25530
