highest
0
37917
42066
37720
40951
41358
39722
38515
38841
39324
38629
39439
40164
40446
37585
38301
46441
40231
38599
37797
39482
38486
42294
38823
38165
38789
39614
38787
39910
40507
42653
39074
39009
37943
38141
37492
41576
40338
38540
37634
37092
38373
38575
39689
42833
37378
38920
136936
39344
42188
40141
38458
38788
39317
400372
37452
40221
38653
38876
38856
38554
39721
39658
37791
39432
39074
39962
40913
38149
38594
39996
39593
38727
41026
38512
40998
38678
37290
39191
38752
54296
40478
39528
40830
39093
39070
39472
38513
40086
39462
43796
38936
43136
40064
40567
38734
40486
39569
39194
37663
38495
38645
38157
38987
38688
38780
39525
39008
37436
38119
42768
38774
38809
39312
38881
39377
39140
37763
39630
37486
38342
39177
40507
39219
38924
38493
36629
39155
38969
38461
38158
40026
37322
36554
38896
38530
37771
39014
38504
37667
38441
37749
38518
37053
37166
38034
63805
66402
62305
55941
61660
70146
40605
39296
43880
38948
38880
39976
38934
38988
38845
40579
38651
107536
38994
44731
38898
40032
42179
68428
66876
611621
39642
38877
39862
37907
39994
41304
39923
37826
38651
40507
42463
38472
38063
39983
40811
39701
39851
39678
39123
38938
38455
40011
39094
605507
41062
39766
38340
38345
39350
39478
38052
39036
42036
39861
38704
40257
40081
40203
39858
37949
38630
40267
39056
38761
39282
38413
40246
38352
38673
43872
42484
38239
44642
37492
39689
45422
39747
40388
39090
41242
37591
39416
39250
39756
38495
37613
38754
39444
39943
40905
40495
39410
39906
41548
41577
39812
37716
37416
41766
38962
39047
38942
38984
38912
49251
38572
40196
38716
39028
43333
39565
38366
38857
40386
39982
39475
39667
41627
38094
37532
38672
39454
39509
40940
37821
39397
38156
38632
40182
39135
38459
38258
38669
39004
38586
38284
38555
40308
39439
37978
39792
38420
39575
36383
39000
37596
38541
38135
38251
37908
38427
37716
38830
39573
38768
38974
38598
41359
39645
38296
39326
37889
43518
38080
38300
39109
40778
37320
38332
38661
40603
39918
39399
39188
40095
39397
38698
38863
42395
37774
77725
39448
39407
43187
39230
39139
40591
39688
38751
42208
38551
39493
38316
39582
37928
38404
39928
36906
42607
38729
42893
38692
40208
39728
37692
38249
39266
42583
36985
39222
38401
36466
42997
37080
37139
39340
37742
36894
38372
37788
38220
37988
41814
36628
37729
38734
40926
37136
37673
39456
40134
39302
39375
39320
40836
38889
37181
39350
40045
39123
37602
38430
38614
36953
38757
41577
39840
38087
40013
39583
38478
39359
38076
41004
36672
38630
37749
44497
38649
38882
39350
38507
39568
39188
37346
39526
37131
38539
37376
37931
40300
36869
37966
38962
41468
39094
42467
38846
41507
38452
37986
41041
38138
39073
39715
38676
39877
39496
38252
42633
38725
37950
38262
38979
39048
39953
39445
39942
39222
39306
38720
37932
37479
41175
40322
38888
39154
39895
38534
40793
39823
38700
37261
37543
38282
38087
38517
38406
38045
38872
36971
40092
40296
38903
38301
39463
37887
38117
37694
41457
40653
39183
39004
39001
39898
38805
36983
37737
38651
37986
38447
39692
39060
38062
37711
41605
38669
38538
39955
41665
41968
38588
37756
37360
39517
37408
38457
38037
39649
38495
37563
38911
38764
38476
38437
37347
38274
38404
39534
38260
39290
36986
36732
39321
42317
39924
37045
38296
38269
39518
38942
37017
40866
36175
38894
37596
37439
38842
38556
37492
38596
39073
38421
37538
39303
37815
38051
40366
38200
37410
38926
38693
38991
36822
37539
39930
39968
37655
37855
37842
37804
38231
37531
38130
41890
38201
38080
37879
38694
37586
40048
39264
38257
38659
37791
39125
39074
39727
38405
42455
40659
38693
38496
38584
38705
37658
37808
