highest
0
424605
423158
426718
430095
431811
431732
438591
429330
429643
424769
427276
428621
426063
434023
434998
437336
441947
439636
438651
432772
444406
432449
425504
432015
429243
433634
438298
429707
445746
441903
439538
451097
439726
436285
439602
441119
447530
438799
443111
436342
443883
433076
416823
428186
429930
434759
437874
434424
436143
432779
435281
426874
423246
429926
424129
418196
419306
421674
428224
435238
428798
431462
426808
426059
424857
436933
440884
439932
431604
431550
435375
434119
433282
427416
464623
418766
429689
421652
419361
419903
419189
427033
427426
421058
420719
425273
434973
446118
447770
437011
430063
438921
434023
417870
421567
424568
420718
423362
424939
424421
427858
427720
426007
419225
428616
429025
428869
423943
418715
425922
436248
437596
433066
427422
420998
426451
580119
425206
423204
420508
424213
423332
420420
420674
423579
421334
426002
423433
424099
425535
430023
421454
422212
428728
433679
440407
436261
439980
962515
444073
432486
443800
442605
432638
434366
427726
427916
433710
427797
439482
436626
435454
432139
436793
438343
434163
441989
432517
433781
428586
437494
444918
439538
440314
432661
431109
429178
430947
424863
431240
427628
424534
423498
428847
429739
436195
425842
422433
420255
420369
422882
431133
437981
432037
436372
441716
418132
427555
433992
441530
430780
424275
426348
436488
434050
926878
421923
427018
433109
426499
424621
425731
423347
420649
424904
424341
430401
429931
429998
427703
434145
434710
436707
433548
420729
424729
419891
426018
425911
421322
423227
422079
420608
425491
431717
450592
440099
429049
436220
444409
432745
442395
441231
439422
435389
436841
439051
437700
446285
431844
441459
433388
434586
435713
441085
433897
430441
428913
428710
440311
421083
423029
426071
427667
416841
419994
422050
417531
423676
418209
430790
431061
423034
420208
430428
421725
422656
426077
422876
422004
421359
423473
418924
427497
423948
424921
426666
424977
425245
429085
426275
422569
421393
420532
421091
426299
422271
439626
431695
436463
431607
441636
434861
436872
427987
442681
424085
432356
433129
429899
440156
437389
437704
430917
435410
430152
423422
419649
424898
426509
421547
429366
435798
433334
423709
426346
430982
429459
428070
430710
423591
421579
417603
427403
433536
423591
423977
422686
421664
422370
423504
426417
422367
437144
426071
423521
422340
423530
422476
418968
421843
430266
424790
418265
422597
426040
427321
442980
439681
433518
434288
420019
435735
425702
429646
423859
420646
420167
420085
418570
426382
435591
433070
425498
425991
422677
425918
422961
426566
440792
438544
436127
448133
473281
444459
432109
434309
435389
431861
440903
435627
434193
430769
428201
431548
426456
420868
422844
420181
422297
425823
418342
428200
418089
441726
425473
438818
430810
420036
423208
423417
434115
445625
584864
419869
419710
423468
424690
421643
423015
438497
433899
432774
432180
426740
432282
429722
424166
423019
421966
425624
425526
417690
417461
423532
420376
422286
430005
442493
440906
433978
433991
436524
435123
429106
428902
427124
427591
421526
420340
420408
415669
421353
427327
434845
430070
444738
425900
422221
429571
428117
431211
426870
515254
438504
436311
433833
428348
426970
421584
426353
426258
428926
421461
428884
421873
427407
434071
426553
428203
435667
430706
428533
423595
428965
428600
423906
425447
426950
423871
432097
429921
434413
432226
426943
440750
434598
433118
432180
431249
426366
421922
421439
499483
420092
415066
418892
532082
441758
436757
440525
442295
433877
435232
459815
453396
430354
429994
432447
425480
427975
431353
439619
441136
439090
436050
439005
441408
436930
437772
431928
422668
424308
420391
431363
430529
433157
436024
432441
431842
426762
422284
428148
420487
421353
429979
427010
432122
433210
430382
429442
427960
417791
420842
420505
438179
442327
435896
427459
418338
417882
423727
421754
431446
429404
436796
437007
436239
442907
434103
429738
420543
420521
420841
421055
418761
421642
418562
418461
429252
436746
435807
436278
427474
422245
456155
429287
418650
418625
428843
433213
432422
437718
447848
444149
431477
424435
427876
426669
424391
419182
418992
427650
430524
427824
432831
425447
423296
424262
432812
438597
431100
429497
425809
435502
432037
429597
431302
430386
424426
430931
439583
438153
437835
447073
436190
437824
430059
429516
430723
434060
425148
419408
435759
423377
423278
430692
422273
422577
432663
423623
421423
418008
422323
420520
421773
425876
430604
431325
433091
429006
423309
426986
419546
430696
425490
430194
432796
429714
419665
424990
419431
421248
420602
420650
424857
428873
420859
415488
423276
426224
421047
422486
446808
430463
424211
433286
431537
433236
427944
421191
426330
422991
424625
424301
428474
424010
424744
427563
430766
433287
438711
429830
438166
439428
439808
434931
430879
430330
431599
436929
437260
434126
436211
427370
420022
419727
424436
433425
427498
429990
428069
427842
433642
432600
445030
439510
431987
430498
427516
421929
425383
426212
422391
427448
422749
449413
437766
434417
434107
435814
427893
431396
424876
434201
431466
425866
422680
424168
424458
422315
426241
426348
431242
429610
427776
430052
425160
419470
423190
426824
421449
417632
420929
428596
440887
440188
436635
440475
436890
431830
430080
433963
426693
434488
433632
437169
428452
425402
437692
433899
423759
421997
421738
423924
425930
426762
434148
436260
431461
435895
434763
432290
433571
429879
440034
437550
435361
434343
433418
438370
428144
420379
430920
517344
422256
416383
422727
424928
428361
426524
440335
439185
439999
444859
436494
442983
430191
433856
429919
424259
438116
431085
426702
429875
437797
437628
435303
431938
431494
426899
421719
423715
422794
429932
444329
430411
428327
431265
428992
429606
428040
426493
436220
432693
428545
420885
418744
425086
425126
421204
433039
426810
430923
430668
425801
438158
435904
442347
438675
443421
436194
438421
436005
432532
432677
435948
429780
430346
419799
421549
427375
423795
428979
429950
430370
422852
424317
437330
439046
441283
433041
433915
429302
424078
422232
424086
425752
425777
432547
430691
429000
433459
426385
430774
442488
433291
443099
435947
445317
436101
432351
434150
431019
424435
423448
434711
428466
436754
429211
426620
439558
442520
437142
432771
432117
438166
435016
435544
430353
429003
428598
420202
422016
420693
432855
430696
430311
431346
426558
425183
424130
425867
422407
423371
424391
421833
428539
427053
437683
443482
439464
439222
438464
439367
440495
442495
447520
436058
426462
420874
418015
420545
418202
422824
431218
