highest
0
175075
160570
159276
152649
156473
155760
155105
159325
156988
151080
156984
158399
163158
154318
153564
151239
150082
153572
158109
154254
155802
151211
153420
153642
159117
156008
148739
152826
151806
152697
149085
192020
310079
156357
152690
154784
159393
150509
152878
153116
151832
154667
147831
157169
149955
154612
151211
148248
154381
151560
148038
151139
161184
147126
150385
154104
146424
151323
151789
151239
157954
151119
160513
150661
156794
154192
153947
150296
149949
149642
151687
151967
154704
154402
151352
152538
159525
162864
152580
151905
152376
151958
157980
157564
157408
149548
152915
150825
153685
152477
151761
150296
153789
150569
155962
161527
154168
154879
150825
150278
155504
179498
149728
159977
153415
152348
147923
156113
156568
154516
152344
151570
149698
150853
149177
151306
155294
149223
151763
153037
156244
153754
148741
152144
147879
151075
158089
175560
169202
155677
150473
150449
158225
148782
154641
152513
148388
149557
156650
154905
153060
154474
152692
154775
159772
152163
155931
151389
154251
147067
164858
151395
148914
161503
148813
151483
168324
152222
155182
148547
152602
147593
154251
150214
152821
152566
152635
149926
167294
150944
149445
151119
150165
151303
189860
158091
152999
150199
149559
152124
154835
150814
148478
163691
150495
147965
153498
150790
150829
150283
151552
153260
156738
153659
151376
151538
149721
150106
148912
187147
151807
153833
150152
154318
154804
154004
148518
152778
160035
149663
153049
152108
153933
151371
152737
150630
157255
148898
154313
154421
153041
149989
150612
150271
155030
184085
150157
150103
152384
151338
147751
152664
146372
150805
151310
150593
148683
152116
152081
151142
156560
147976
151322
151378
151767
154135
146496
149861
150522
165653
149518
147925
156757
146905
150071
148353
149127
150392
151275
150146
152221
149993
150856
149309
158615
148478
152203
153844
150508
151851
152143
148446
146989
151624
160254
152706
151786
152377
147351
148896
151982
153708
153617
154216
147026
151085
147735
151959
150636
151808
147328
148527
148626
148166
152056
147312
147871
151867
153628
168446
157416
149250
148671
149912
150579
153021
149671
153923
149466
149045
156914
151155
158076
148480
149946
147468
150076
148926
154434
147898
147508
151047
147294
151328
148566
146937
148798
150273
146158
150031
146470
148019
158228
149422
143891
148876
149635
145413
146368
148395
151058
144754
150485
146491
149342
150821
145678
151107
170613
173421
151149
144974
149326
143785
147061
144423
159541
143962
149812
146066
155943
150097
147521
151295
149514
147166
147052
149006
146403
149542
146650
151213
151963
176893
154580
150223
151106
148751
149914
153647
159176
148981
152010
148625
154561
150323
149200
150476
145414
144693
148225
152021
