highest
0
99263
85748
85192
83673
83754
84052
83280
86616
81036
84296
86572
90098
94787
82361
81169
83518
88234
85230
80247
82901
90662
84715
85421
84522
87296
79726
79399
79063
85749
80573
81492
82295
83826
79703
85540
84577
90626
83164
81626
84004
83406
79270
80858
80966
81325
84248
82379
84601
85674
81415
81823
80858
81243
80615
78835
80730
81584
80308
83841
80283
89038
81368
83088
79705
89014
79802
81733
79164
80229
80422
82904
87832
89185
83009
81839
83103
84386
81629
78940
79869
80299
81657
95953
92910
95516
84881
82516
83640
78791
78286
83672
81433
87714
81565
81384
82579
87874
79434
80145
80182
78601
78045
79739
85599
82851
80682
80699
81443
96619
81635
80128
84226
80267
81755
88726
79736
81130
78372
95265
81249
86212
83042
80006
79173
90748
78998
79413
81473
81761
86781
81448
80672
85599
81483
83218
83098
81186
80547
79996
82104
80537
81167
80939
80501
84452
77766
86824
78606
82242
80288
79811
79400
79480
79308
79578
82987
85360
82993
83588
81898
80134
97408
82450
81521
82155
81774
88068
98720
91903
102106
82332
84825
78734
79868
78758
81110
80962
81838
78644
86122
85476
82761
79910
80405
86186
80208
79596
82069
79980
78754
80875
77864
86064
80793
80911
80647
80766
80611
79744
81530
82366
82686
79575
83375
86268
101667
81127
79453
80239
84557
78203
147403
102866
80415
80361
90188
93816
79294
80150
81129
80667
81802
82528
82420
79400
79760
80589
78782
84373
80951
83424
79059
80125
80766
84438
80888
80057
84560
78826
82842
86298
78964
82497
80467
82261
81014
78325
83663
101085
79226
81303
80603
85879
80574
83125
104546
86116
80334
80252
82379
82175
81298
84387
81421
86561
79433
78603
87108
79600
79902
80800
82763
79839
81921
80599
79431
85749
79707
86848
78586
78842
79649
78975
80455
81219
86048
79882
81528
86425
87985
78024
103317
80693
78490
78225
79529
79633
80442
99463
79736
87629
79744
84526
80441
80193
81137
81895
79954
81007
80146
82557
78776
83596
87119
79792
83081
81964
80789
84855
80418
80950
80567
80062
79476
90084
81175
80571
80614
81961
82878
82341
81082
81501
80976
79258
96924
88754
79989
78227
85640
243304
205652
83155
77723
79480
82327
78108
82202
86660
80217
80447
79988
81257
79205
77612
79725
80612
79283
79841
81514
84887
82025
78952
79009
78939
79143
80776
78465
81660
78730
81157
80910
84884
79836
79189
80728
77417
80200
78867
79992
79735
80270
134480
130339
84201
87086
81788
81706
80070
77961
82509
80180
82987
79034
81622
79065
87715
80553
80312
79769
78500
80251
81786
82701
80957
79733
78726
79679
87226
75707
81022
78570
78209
77800
81283
80101
79910
79945
104458
79602
85351
86218
78491
79743
77789
112832
88293
80494
78866
79790
78063
79837
84821
82437
78873
81784
86397
79170
79475
79557
84175
82450
78656
79671
82841
77551
81773
81623
81287
81465
80803
83885
79605
78886
82253
80806
83781
81207
79847
81490
79775
81084
95869
79065
79490
81657
77765
79893
98085
79294
90179
79118
80418
78874
76720
79664
81558
79006
81135
80060
84970
81373
80146
79354
83817
79423
78296
79572
81012
80520
83118
89038
84269
79526
78988
81299
78247
79168
85627
79057
79149
81654
81700
79868
85477
79906
132301
78900
78381
79567
82546
80183
98759
83977
80595
79305
83157
81048
79277
79235
77859
78332
80673
81152
77711
80076
77191
79947
84782
76826
79230
78216
78530
78277
77249
89502
79599
80388
80989
79744
85356
77994
78340
81448
81784
80022
79365
80037
77620
80904
79947
79515
83310
78229
80134
82022
122625
93394
78853
77663
83702
82052
79430
77897
87266
78068
82271
