highest
0
472892
181485
308962
185135
279645
170775
170805
168927
173083
173157
1003225
520676
172241
170220
170811
173657
173282
179216
182302
157238
170379
415982
182219
212368
177085
169451
165918
167874
162087
168353
163698
164608
275333
165049
166418
168775
166143
165049
170123
164593
218706
161294
162188
163660
163494
164895
166488
167157
164265
163794
167743
163477
166088
163949
162148
163359
162745
162338
166262
162577
161268
161962
162178
167157
167358
166598
163890
167073
170010
166105
166599
164907
167662
168814
164647
165716
166248
172007
165354
165082
162983
164680
164560
166207
162600
165531
163329
166130
168925
166783
164009
169598
171041
168516
161514
165528
163224
164425
164953
164733
161396
166696
166665
161487
161372
164071
163104
164157
164734
164148
161962
161700
168955
165387
166387
167297
167815
164654
163222
165256
163313
164381
166613
164427
164008
163067
161681
170282
164936
165497
162031
164024
163767
162860
163590
162245
162988
163718
163280
162631
163880
164830
163796
163619
163957
170296
162291
166667
164268
173368
162267
163111
160920
163319
160771
170639
165362
165215
163716
163738
164740
162951
165265
164519
168125
168639
170296
163955
167228
163148
164718
163845
163488
165412
163839
161479
167957
164640
164634
164067
161941
171084
168355
472473
164418
160632
162385
166631
162887
166144
162333
162552
165034
162703
165277
164916
160422
162931
161343
163850
162318
161649
161641
165272
169330
312593
161789
160149
162909
166041
163063
165922
164451
170302
163503
161740
162208
163172
164490
162482
164234
162326
164808
166003
166360
164752
164979
163526
164854
164400
163066
164098
163120
162406
161978
162136
161859
164161
163006
161586
167514
165579
167016
164994
165460
169216
165736
165604
164113
163339
163489
161049
162484
165005
164188
163128
163349
161861
164135
162713
162083
164943
164711
164041
163266
163080
164264
164675
161709
158544
161289
182995
163603
162798
163165
179858
162079
166120
161934
161573
162728
165443
166836
165656
165376
168494
167315
167322
165617
164398
166156
166256
165864
166174
165528
165021
167673
166497
165400
165588
164000
167557
166795
165852
160821
163989
164955
164705
175833
177888
163555
165918
162443
165054
165595
163083
162667
162449
164266
160980
162887
162819
162966
163574
163398
162207
160896
163387
163960
163823
163011
163125
163472
164559
162066
163792
163218
166109
163867
173821
175262
163879
164291
163938
164345
168531
164138
164974
165830
163585
164110
161904
167389
162813
162113
164707
162776
164295
163228
163892
163643
162697
162869
163074
162581
165064
161046
162713
163728
163500
162281
163992
181107
192223
165137
163795
163170
163582
162716
163730
162362
164314
163825
163948
162904
161754
163257
163547
163309
165945
163863
163629
159509
162670
158500
164967
161871
163763
164734
162681
166903
162022
162089
162960
162361
165937
161538
161220
163010
163230
163997
164219
161856
162552
162516
161573
161331
163909
166653
163610
164944
165255
162762
163125
160864
164770
167684
164674
164469
164454
164851
162523
164926
164949
165674
170593
162629
163394
163040
163818
162382
163562
163162
168921
161774
164213
165657
161842
162355
163089
163563
160725
161108
165115
162647
163181
162304
164431
163707
161795
163604
155590
163593
163889
161833
164112
160319
160267
162737
167389
163055
163419
167732
165461
162028
164153
167074
168376
160454
162935
161907
161371
162011
165564
165321
162067
162715
164852
163452
161942
164840
162411
162645
162494
160712
163440
161440
163780
161575
162753
161617
163435
162247
165699
163697
167458
169448
162355
165034
164172
179432
179688
176477
175327
162807
166341
161158
162729
163824
163846
163172
162667
164838
165297
162144
162461
163082
163283
166108
162194
162052
161107
161679
165132
161608
161537
161379
162068
164025
161725
162271
163652
162747
164201
163344
163454
163520
162631
163813
162847
163214
163855
161128
164698
163868
163146
163425
164895
163151
163253
162223
164134
163901
162482
162329
161173
160414
162340
161350
162851
160398
164505
162984
162995
162632
192382
161880
163327
162616
165426
162360
163201
163477
162559
163501
162569
164174
163012
164433
165125
162660
163983
165244
164088
157630
161631
161350
162433
167520
161824
163545
164422
169878
167968
163603
169486
163415
164763
163957
164177
165642
162504
162687
163306
163378
162819
163809
161840
162496
163341
162529
163972
162057
164440
167348
161048
162758
161531
160796
164488
164493
163467
168510
161913
161986
165275
162303
164652
160265
161593
162565
164050
163217
163448
162827
164441
162676
163369
162034
162578
163956
168237
160427
162557
161165
161024
162408
162253
177892
167924
169056
163263
162218
162227
163754
163108
157134
162530
164610
162354
162011
162276
162185
701070
160392
160605
165159
166513
163436
164459
164799
163534
162171
164888
164631
161349
161144
161610
162139
163113
163540
162676
162245
162312
162017
163602
162676
164382
168874
161447
164272
162871
162550
162986
162483
164654
166617
162233
162350
162425
166201
161569
163309
162798
161813
166285
162922
163997
159153
163116
167774
164393
163491
162384
163085
163362
162269
163606
164227
162527
164753
162648
162290
164434
163883
162675
163947
161986
165418
161900
163758
168655
162261
162598
169104
162238
165059
162832
164570
163718
162808
162482
163330
165527
162202
163177
162269
164185
167428
163957
162702
163462
163648
167661
164355
163597
164179
165137
161750
162632
163611
163236
164485
163872
161303
163259
166063
162519
262852
162717
165849
164271
162777
163774
163675
161936
163609
165388
161781
163483
164447
163839
163199
162556
163569
162245
161802
162743
167131
171535
170542
161179
165719
164536
164590
165109
161566
166657
164498
164465
162445
163284
167652
164733
163752
163827
164595
164712
164109
166129
167256
172367
163415
162369
160981
163920
162115
161946
163597
155594
162348
173661
170455
160577
163949
162033
162213
162968
161694
163059
161423
164764
162371
163831
165824
163792
162647
161922
162268
163680
162980
163371
163130
163158
162223
162623
162893
161954
163039
163252
164188
165823
161579
161620
161770
163665
164141
162444
163191
166077
163251
170634
164048
165086
165767
164796
167469
165279
164304
164459
161504
162551
161390
163148
162568
163708
162103
167896
161939
163966
160644
161668
161910
162779
163929
162621
161986
162580
161331
161629
161179
163312
162778
161907
164653
155665
163677
163739
165614
166434
164176
162728
161707
163003
162317
162571
162789
166265
162551
175790
164695
162169
161235
164637
162895
164693
162550
164254
163853
165086
164676
165501
160924
163338
162876
162989
163303
163795
163046
175233
164082
165937
165096
166416
161795
161862
162660
161186
165661
161969
160884
163548
162182
163422
161464
161795
161923
163588
161675
161524
163198
163100
164419
165149
164136
163568
163967
164437
163337
162702
162353
163839
163534
163204
162231
162670
162031
164516
161452
163195
163633
