highest
0
86909
78041
73165
79744
78553
77090
82793
80769
78039
74540
77230
75030
83890
77720
79037
76417
72416
78397
94907
79765
75486
77442
73002
71729
79343
78233
71821
73043
73437
73881
85028
74138
73549
76707
75417
78228
79084
71850
75829
77904
72955
72239
76225
73179
73557
76722
72776
76308
77403
71083
72608
73469
72598
76294
73741
77990
72458
75257
72329
74765
78046
76411
73880
74831
73876
72486
77942
72215
76457
71784
72633
71517
82834
75910
72964
73476
70716
72003
73064
72849
72649
71667
74809
74348
78608
72357
73455
71419
73408
71331
77203
87060
74789
70365
72710
71003
80031
72565
71213
76654
76582
71351
73674
76424
73316
70638
72940
71775
78929
71440
73000
74358
77034
75405
75227
78494
72211
76065
73577
70575
77911
77011
73967
72842
73596
71986
70440
72073
74236
71743
74784
80442
77194
72081
70879
71234
72179
75258
72186
73470
80509
72188
72332
70837
76206
71165
72504
74916
70249
73976
69710
71734
74558
72316
70852
74134
82640
71920
71496
73172
71278
74773
72783
73116
79074
75607
71717
71069
78141
79112
72219
72301
72330
71705
71393
73180
73892
70632
72308
73421
79725
70732
71854
72698
71273
76674
73746
72190
79533
79402
71829
71770
77906
71181
72114
72263
71654
72551
71249
71893
71621
103850
74057
70948
77431
70977
71797
74196
71715
73960
72057
71873
72229
77779
71229
70953
79568
70917
71759
72763
74315
71666
72890
71587
71995
74727
75869
72645
80048
71421
70653
72350
71082
73502
71610
75722
70967
71182
72750
72701
79897
72767
71429
76691
71488
71311
71061
71117
73784
70553
86684
71786
78214
72048
71398
71862
71305
72116
71887
72885
73259
72493
74862
71622
78763
70846
73874
72056
70301
73972
71394
75011
73905
73971
72961
74618
76191
73584
70817
72569
72096
72181
73105
71676
72557
73396
91665
70612
76450
71123
70868
71352
71580
69819
73651
72547
72458
73207
71857
78333
77202
70677
75182
71934
72353
72881
72388
72351
72672
72512
71316
78188
82219
72083
72571
72136
72336
72603
72308
69756
75017
73871
72276
70845
79406
71704
70483
71105
74275
76053
73301
76195
74074
73183
72656
72055
81137
72443
70701
72748
70816
69855
71862
71124
71068
71428
71068
73315
92173
81694
80814
80167
80355
72540
71621
70695
77138
72112
71042
74425
84333
71348
72387
73551
71056
72980
69606
71882
71979
75933
74074
72749
88078
81855
72608
70283
69278
71358
74874
71578
71999
70742
72110
72805
76982
104819
72423
78036
72618
74111
71190
71736
73647
73129
74357
73034
79384
79355
78795
81223
70330
71204
72488
72772
75417
71351
79433
72779
76668
76439
70453
72654
71854
75433
70961
76088
71958
72382
73280
72401
77254
71202
79492
71359
71393
72356
71707
70938
71590
71457
70796
74640
75861
74954
72232
76550
74129
74552
70287
71056
72226
72289
73462
72759
76170
73338
94001
72080
73411
73465
71704
71672
71087
72968
74332
70818
77947
70783
80546
75028
73224
77635
70657
72118
73545
73270
70726
74149
77331
71117
79751
76953
72890
71103
69697
72232
71671
70876
71331
72720
78192
72029
71744
73451
70615
70967
70464
73898
69965
70750
70377
94164
77642
73984
80461
73240
71150
70953
80127
70390
72926
71657
70549
71417
74619
71472
70132
75929
78840
70163
70286
71663
74012
70690
70817
71231
77393
70306
69936
78633
82503
74856
72371
70071
71323
70651
70330
71709
95331
71884
71942
134337
71366
72218
69825
71409
70755
74113
70441
73726
84965
70266
72092
76967
74789
71257
71674
75303
70867
76772
69765
69922
76159
80984
72764
70640
76602
71223
69025
74692
71687
69851
70781
72343
75773
73256
70534
71090
72422
84370
72919
70228
73520
70015
70103
74329
82070
71231
77410
74202
71106
79449
71346
72308
74487
69685
69650
72955
77353
72464
71142
71156
74432
69806
70481
71974
74110
75287
71861
71237
76083
72884
70115
70863
72780
77409
72612
72348
70105
71969
71443
72403
76491
73717
71517
73365
70832
75559
70027
71386
71751
72204
71179
71828
76187
70402
71553
71534
71065
71005
70755
70575
71743
74629
70078
72473
75946
71129
70884
73187
72103
70296
92691
76036
72056
74294
70619
70290
75952
70622
72827
72054
73156
70744
75767
73132
71894
72254
70985
70101
77221
70743
71195
69903
78887
72501
70418
77215
69669
70451
73049
71009
76002
78063
70826
72291
72931
70444
72861
70444
80028
70569
70015
72841
81930
70381
70673
72472
72026
70569
74964
73409
71437
71595
69721
72726
76038
70132
70860
70962
73785
69784
70744
75829
73703
74275
72185
71389
76787
70946
71101
70399
72579
78778
69085
69926
72983
71086
70153
71975
77667
70411
72489
70917
71127
71720
71137
72410
69325
95805
71482
73003
82621
69766
72603
71154
69890
71898
72901
71938
71157
78259
75608
70509
75559
70090
71857
70325
70242
69819
74790
70137
71307
70304
75884
73008
76497
70393
75113
70175
71312
72539
70843
75190
70916
71333
75959
73031
74933
71276
71712
75274
72889
69795
71079
72642
72367
71363
74749
70573
79516
71280
71294
71258
71005
73055
70648
76973
72791
70023
72834
92672
76251
70009
70427
72111
71416
70726
72579
74193
72855
69428
70495
70289
78298
76010
74083
75161
71115
74989
68567
70499
70226
71121
70175
71468
80484
72226
69997
72174
70425
72302
68942
70861
71363
71759
70863
71653
78813
73195
71515
71536
70500
71279
70882
70715
75667
69702
72332
71316
77273
96642
69507
71649
69813
74457
72029
68949
72344
70085
72190
73519
76248
78331
71180
70307
72546
69398
71453
72403
71922
72004
71613
73920
75378
72734
73508
79080
74675
70658
73579
71119
70811
72136
74636
119164
76981
73651
74244
70415
70335
70902
71839
72104
70758
70540
73753
75700
76279
71480
74821
70577
69576
70236
69546
71115
72426
70679
71016
69956
77121
70461
70089
75900
70667
68858
70255
69519
70378
69786
72375
71127
80343
70675
70840
69726
73544
73011
70642
70828
71308
70681
70342
71555
75920
92785
72746
70072
97935
71178
70708
70171
73611
70455
69380
74860
77132
70283
71656
69641
78397
70109
70086
72307
74719
73874
71039
72194
75167
74322
70091
71376
75590
73630
69994
70590
69267
70944
