highest
0.000000000
0.000680812
0.000681552
0.000680652
0.000692359
0.000682207
0.000691202
0.000697192
0.000686792
0.000681122
0.000680752
0.000680797
0.000682192
0.000680786
0.000680942
0.000681219
0.000680692
0.000680461
0.000682507
0.000688054
0.000696012
0.000700979
0.000696692
0.000680611
0.000681422
0.000681332
0.000682352
0.000681122
0.000680721
0.000681222
0.000681107
0.000680517
0.000680942
0.000692029
0.000691772
0.000733034
0.000696612
0.000681112
0.000691439
0.000681292
0.000680822
0.000680821
0.000681351
0.000680597
0.000680632
0.000681122
0.000680247
0.000685177
0.000686407
0.000680827
0.000685372
0.000680442
0.000681372
0.000681518
0.000680422
0.000680972
0.000680132
0.000680441
0.000680451
0.000681732
0.000681502
0.000680769
0.000695622
0.000682832
0.000686659
0.000698999
0.000682481
0.000681049
0.000680369
0.000681347
0.000680699
0.000680821
0.000680792
0.000696542
0.000689418
0.000681028
0.000681459
0.000683169
0.000681309
0.000689661
0.000680101
0.000681022
0.000680849
0.000680139
0.000680738
0.000681061
0.000680642
0.000680602
0.000680837
0.000680591
0.000680651
0.000690289
0.000691339
0.000685569
0.000696972
0.000681092
0.000681342
0.000681552
0.000681061
0.000680632
0.000680467
0.000680402
0.000680932
0.000679847
0.000680838
0.000680409
0.000684652
0.000680632
0.000724442
0.000688982
0.000680287
0.000682729
0.000680861
0.000681081
0.000681669
0.000680492
0.000681079
0.000680607
0.000681121
0.000682457
0.000687039
0.000687947
0.000681132
0.000696032
0.000689962
0.000681157
0.000681521
0.000680882
0.000680549
0.000681752
0.000680812
0.000680611
0.000680612
0.000679922
0.000680912
0.000696109
0.000686919
0.000683502
0.000681341
0.000680212
0.000680957
0.000680872
0.000681199
0.000680421
0.000680252
0.000680489
0.000680732
0.000680222
0.000680206
0.000684329
0.000691299
0.000680652
0.000694702
0.000681532
0.000681262
0.000684889
0.000681311
0.000681349
0.000679972
0.000680262
0.000680301
0.000681271
0.000680757
0.000681262
0.000696907
0.000682537
0.000682992
0.000685672
0.000680291
0.000680472
0.000680156
0.000680432
0.000681051
0.000680551
0.000681559
0.000681567
0.000681268
0.000681272
0.000684879
0.000683172
0.000681152
0.000692142
0.000681392
0.000681792
0.000680529
0.000680482
0.000682388
0.000681752
0.000680252
0.000688299
0.000680891
0.000681332
