highest
0
2797539
3605079
2792403
2790162
2796487
2796551
2793023
2793469
2790766
2794787
2795743
2793570
2790824
2795447
2787621
2791758
2796071
2792818
2797313
2792658
2794868
2792203
2791597
2790352
2796343
2790010
3421699
2795736
2791707
2788597
2792502
2794779
2797098
2793578
2796191
2796988
2797216
2793034
2795834
2791618
2798036
2791390
2796588
2790230
2792078
2790346
2796300
2799640
2794712
2790467
2791845
2790743
2793163
2794253
2791557
2795676
2791796
2789919
2795258
2791804
2794246
2794306
2792070
2801841
2795873
2791107
2794112
2794230
2797640
2791822
2790059
2790801
2800794
2796222
2795441
2790025
2794573
2790967
2794159
2788049
2792766
2796191
2794601
2797598
2797629
2792278
2795773
2795894
2793070
2790896
2793933
2797194
2793786
2792288
2800411
2787545
2794018
2792991
2789696
-> Buffer: 134217728 byte - 1 Gib - 128MiB, verifier: 4026531840, Latency: 0.00278158, Bandwidth: 674.078
