highest
0
771482
758487
754844
762721
765155
758535
756994
754768
758643
759556
753993
755076
762286
753938
751064
763645
760867
761022
751906
760588
756337
750898
757064
758326
758837
753348
757852
754845
760363
755141
752175
753197
750151
759323
753385
753679
758650
753343
752203
757501
755314
754563
751253
806388
752395
752211
755661
756421
773107
753138
760825
759319
751142
751943
753489
755199
758899
756714
762387
751495
759637
750870
750808
752027
754515
756589
757084
751294
749693
755894
759768
754800
757714
750766
749172
752960
754180
753507
746113
763107
761361
752692
752079
755270
760364
750325
756232
752289
748473
749063
751250
750843
757647
751134
752541
755597
754113
751438
754616
752456
751981
757703
754332
751475
747439
752942
755407
753939
755778
755430
756234
754953
752445
750313
754433
755889
751742
749392
753635
753897
756980
759336
756177
751414
758285
753091
750050
756097
748227
750505
751346
750867
753136
753128
753692
750924
754443
753897
753296
756284
753388
748020
750823
751791
755362
752501
759421
756151
751600
758807
748234
761522
754482
751185
754727
754981
760335
749372
751870
752116
754324
753023
750311
754812
754034
758125
752429
832462
762662
757530
754430
750429
743600
757034
746588
751462
752476
748935
743547
748013
758539
750732
761732
757019
752400
748376
750662
748699
744145
749473
748839
755793
753022
748979
752590
755611
751520
753105
753659
755325
749536
747253
754006
747913
752006
748828
750204
755053
743743
752916
749940
751526
749914
750798
749838
753434
752690
753200
747274
763172
758670
753898
747662
763303
747616
764279
747246
750975
763497
751192
749465
751019
751546
750953
750066
755226
748587
750686
751675
749511
762119
751518
748055
749611
750235
751669
748851
752247
752087
747993
747584
747051
746117
754359
754894
754051
750994
749317
753322
748208
757140
751929
748967
754253
760555
751663
751629
753809
755340
749173
752112
749909
752580
749070
754548
757524
756702
751531
745352
749321
749661
755351
750359
749844
755561
750501
756243
754473
759324
752787
756477
748274
757484
754956
746249
750640
750509
746502
737010
850023
764385
745843
753354
752626
746751
751703
746897
749911
740387
748039
759083
751801
751541
753399
751508
750565
753112
746444
750050
750075
754639
750161
751944
759930
752710
759219
752189
748924
752439
754656
754010
754105
749148
752423
749808
753075
759960
756866
755382
756994
753321
759490
754595
753104
749790
760951
754866
747988
754958
749297
751899
754290
750686
746328
751180
750821
751916
749823
744175
752347
755995
747553
751533
759724
749684
753479
754652
746171
748623
758919
752250
752754
756626
753333
750193
758825
755311
752330
746136
751449
751564
747926
748024
754186
759635
758953
754158
752341
752266
750322
748744
752382
752849
754688
750371
751688
762068
756650
742844
748159
757022
757111
748966
749202
748990
747472
752898
746776
756197
752426
754503
750721
754557
753370
746623
755456
748685
748250
748437
754156
753527
750405
759447
749245
763686
754069
751887
752980
750750
747045
752110
777654
750711
756759
749210
750386
754054
753602
752158
758154
754407
752964
750762
753494
757922
747952
750530
765687
746554
749415
750883
748941
752430
747295
748862
755765
761281
747906
744297
755868
747380
746481
747204
755011
749340
754745
745722
749820
760339
751824
755505
753402
752382
748193
750105
753712
749389
754729
747390
751068
752833
748864
773632
750022
750800
756168
746135
748509
742878
749559
751235
749353
753284
750970
751648
754912
750383
749361
746715
751557
752500
750105
747953
747005
754077
746050
747253
751533
749794
752395
747949
751782
750638
748379
751488
753537
759730
756660
747327
754111
751088
750886
755652
751204
753060
754156
748056
756301
758615
751138
744770
746868
750401
750843
745722
