highest
0
8859
8729
8329
7790
8799
8719
8150
8290
8100
8899
8159
8179
8109
8269
8280
8109
8230
8460
8229
6330
6799
8409
8010
8690
7740
8509
8179
7919
8080
8000
7690
8380
8219
8690
8179
7279
7679
8569
7969
8339
7590
8789
8079
8409
8510
7769
7909
7950
8100
8259
7989
8039
8189
8360
8120
8059
7929
8520
8049
7810
8129
7709
8030
8059
7769
8820
7800
7529
8310
8509
7909
8100
8409
8619
8150
7950
8210
7810
7669
8119
8030
8399
8199
8279
8010
8699
8170
8230
8189
8389
8020
7889
8129
7730
8129
8230
7959
8830
8109
7940
8049
8500
8079
8189
7200
8439
8329
7039
4169
4620
4940
6299
8429
8870
8309
8410
8460
8619
8270
8929
8680
8819
8359
8250
8359
8489
8249
8209
8369
8750
8780
8229
8460
8719
8389
8410
8010
9169
8270
8690
8440
8750
8679
8239
8260
8669
8260
8290
8290
8710
8320
8279
8259
8639
8550
8479
8479
8610
8549
8829
8269
8600
8639
8440
8210
8470
8039
8290
8130
9129
8619
8399
8209
8720
8420
8320
8230
8799
8370
9089
8420
8790
8450
8140
8500
8649
8379
8610
8329
9049
8539
8610
8230
8730
8229
8320
8059
8519
8199
8110
8349
8450
8179
8429
8550
8789
8470
8520
8320
8270
8359
8760
7850
8600
8300
8259
8359
8320
8649
8139
8329
8750
8659
8310
8230
8740
8360
8329
8270
8619
8459
8129
8199
8740
8220
8260
8279
8550
8219
8339
8280
8639
8280
8230
8190
8580
8349
8370
8229
9040
8359
8380
8000
9079
8289
8250
8570
8580
8460
8380
8419
8729
8189
8149
8189
8869
8300
8320
8730
8970
8250
8260
8140
8819
8300
8089
8379
8740
8259
8960
8339
8989
8499
8259
8320
8470
8459
8380
8329
8990
8499
8030
8290
8670
8049
8279
8479
8939
8909
8179
8449
8659
8690
8189
8150
8639
8209
8359
8440
8489
8239
8209
8189
8629
8310
8160
8240
8560
8059
8520
8370
8820
8599
8160
8209
8570
8219
8310
8089
8610
8329
8069
8240
8839
8379
8379
8240
8960
8229
8170
8189
8539
8239
8300
8560
8560
8359
8279
8160
8760
8479
8300
8530
8629
8269
9069
8359
8750
8449
8140
8419
9000
8420
8319
7690
8420
8259
8559
8189
8619
8110
8350
8390
8489
8269
8310
8239
8460
8339
8079
8430
8819
9000
8700
8400
8769
8410
8460
8320
8710
8410
8379
8069
8619
8420
8380
8489
8479
8750
8199
8490
8650
7619
7360
8140
8430
8120
8149
8080
8680
8990
8350
8340
8450
8070
7929
8600
8660
7929
7910
8310
8580
8029
8300
8549
8380
8059
8239
8209
8700
8199
8039
8400
8710
7949
7929
8199
8690
8269
8259
8289
8470
8460
8160
8130
8579
8130
8079
8249
8470
8360
8219
8329
8420
7960
8219
8030
8599
8290
8150
12390
12390
11190
9610
8239
8499
8819
8430
8229
8750
8070
8219
8799
8849
8809
8139
8299
8769
8310
8260
8239
8430
8130
8289
8239
8390
8309
8379
8380
8629
8470
8170
8170
8740
8029
8219
8480
8769
8360
7859
8340
8579
8600
8410
8249
8789
8289
8039
8039
8390
8060
8249
8199
8609
8370
8690
8450
8470
8359
8189
8120
8350
8110
8309
8340
8280
8230
8239
7990
8869
8249
7990
8140
9040
8179
8289
8199
8539
8209
8499
8060
8509
8460
8120
8580
8479
8430
8339
8690
8690
8380
8370
7780
8809
8509
8229
8470
8969
8319
8040
8219
8460
8179
8160
8279
8620
8279
8289
8319
8499
8360
8100
8089
8579
8100
8160
8229
8650
8080
7899
8019
8610
8239
8179
8630
8680
8179
8300
8080
9359
8589
8320
8060
8540
8150
8330
8060
8479
8050
8209
8150
8569
8160
8160
8540
8530
8430
8700
8349
8519
8269
8160
8260
8980
8239
8259
8440
8489
8049
8359
8369
8640
8249
8060
7999
8639
8010
7729
7729
8580
8110
8199
8199
8470
8189
8050
8359
8610
8129
11240
8519
8859
8509
8450
8269
8730
8440
8340
8349
9220
8919
8690
8080
8570
8630
8189
8260
8449
8089
8209
8130
8589
7989
8130
8330
8559
8259
8430
8199
8499
8069
8150
8890
8950
8050
7469
8059
8580
8189
8649
8419
8639
8270
7810
8259
8599
8229
8130
8130
8630
8069
7750
8430
9340
8419
8170
8299
8690
8259
8219
8229
8789
8129
8239
8020
8620
8160
8160
8280
8479
8249
8199
8499
8489
8220
8010
8309
8070
8299
8170
8270
8470
8430
8560
8279
8320
8479
8379
8020
8799
8080
8319
8479
8740
8160
8060
8100
8659
8319
7979
8390
8620
8360
8080
8170
8560
8120
8289
10579
10650
10130
8789
8089
8940
8479
8530
8629
8549
8479
8870
8699
8499
8380
8499
8860
9399
8809
8400
8259
8559
8370
7680
8130
8549
8189
8330
8700
8650
8309
8380
8249
8399
8230
8670
7870
8630
8050
8140
8130
8519
7939
8019
7919
8640
8140
8160
8050
8799
8350
8199
8449
8450
8440
7870
8199
8400
8380
8380
8179
8420
8169
8030
8179
8479
7780
8170
8129
8609
8160
8039
8150
8709
8170
8160
8339
8299
8299
8120
8140
8369
8140
8080
8189
8410
8150
7669
8210
8489
8119
8250
8280
8849
8269
7979
8090
8939
8650
8140
8110
8719
7880
8339
8059
8990
8460
8150
8199
8600
8560
8489
8549
8670
8209
7880
8189
8569
8160
7949
8130
8629
8209
8160
8109
8660
8150
8169
8270
8600
8239
8319
8290
8529
8009
8320
8199
8589
8279
8350
8050
8609
8100
8080
8219
8459
8009
8299
8219
8479
8149
8339
8279
8370
8270
7949
8319
8570
8319
7749
8149
8029
7889
8209
8080
8509
8040
7449
8309
8479
8259
8100
8049
8549
8379
8410
8140
8610
8140
8140
8199
8710
8030
8289
8070
8300
8139
8169
8169
8749
8249
8170
8140
7779
8129
8060
8109
8340
8310
8340
8399
9000
8130
8060
7989
8390
8110
8019
8339
8489
8040
8580
8040
8540
8039
8420
8280
8560
7679
7750
8069
8720
8250
8529
8760
8750
8349
8149
8179
8560
8009
8160
8100
8300
8489
8379
8179
8720
7949
8649
8130
8460
8150
8330
8109
8549
8040
7839
8569
8539
8120
